1528306135,7199.25,7203.25,9558
1528306150,7198.75,7203.25,9561
1528306170,7198.75,7203.25,9562
1528306189,7199.75,7203.25,9566
1528306189,7199.75,7203.25,9566
1528306214,7199.75,7203.25,9567
1528306224,7201.00,7203.25,9571
1528306232,7200.00,7203.25,9577
1528306237,7200.25,7203.25,9580
1528306269,7198.75,7203.25,9583
1528306284,7200.00,7203.25,9584
1528306318,7200.00,7203.25,9585
1528306327,7200.25,7203.25,9587
1528306367,7200.25,7203.25,9588
1528306384,7200.25,7203.25,9590
1528306409,7199.75,7203.25,9592
1528306417,7199.75,7203.25,9593
1528306466,7200.75,7203.25,9595
1528306513,7198.25,7203.25,9596
1528306524,7198.00,7203.25,9599
1528306554,7198.25,7203.25,9601
1528306567,7199.25,7203.25,9603
1528306593,7202.25,7203.25,9607
1528306594,7202.50,7203.25,9609
1528306614,7202.50,7203.25,9610
1528306633,7202.00,7203.25,9612
1528306663,7202.00,7203.25,9613
1528306688,7202.75,7203.25,9614
1528306713,7202.75,7203.25,9615
1528306767,7202.75,7203.25,9617
1528306772,7202.75,7203.25,9618
1528306791,7201.75,7203.25,9620
1528306811,7201.75,7203.25,9621
1528306861,7201.75,7203.25,9622
1528306899,7204.00,7203.25,9624
1528306910,7203.50,7203.25,9627
1528306959,7203.50,7203.25,9628
1528306983,7203.50,7203.25,9629
1528306988,7203.50,7203.25,9631
1528307002,7204.75,7203.25,9636
1528307009,7204.75,7203.25,9637
1528307030,7204.00,7203.25,9638
1528307040,7203.25,7203.25,9644
1528307058,7203.25,7203.25,9645
1528307068,7201.00,7203.25,9650
1528307109,7201.75,7203.25,9652
1528307157,7201.75,7203.25,9653
1528307185,7201.75,7203.25,9654
1528307206,7201.75,7203.25,9655
1528307266,7201.50,7203.25,9657
1528307290,7201.50,7203.25,9664
1528307305,7201.50,7203.25,9665
1528307314,7201.50,7203.25,9666
1528307354,7201.50,7203.25,9667
1528307390,7201.75,7203.25,9668
1528307403,7201.75,7203.25,9670
1528307433,7201.75,7203.25,9671
1528307448,7201.75,7203.25,9676
1528307461,7201.25,7203.25,9678
1528307504,7200.00,7203.25,9680
1528307551,7200.00,7203.25,9681
1528307563,7199.25,7203.25,9684
1528307567,7197.50,7203.25,9688
1528307601,7197.50,7203.25,9689
1528307612,7197.25,7203.25,9690
1528307630,7197.25,7203.25,9696
1528307655,7198.25,7203.25,9698
1528307685,7198.50,7203.25,9699
1528307699,7198.50,7203.25,9700
1528307708,7198.25,7203.25,9701
1528307754,7198.75,7203.25,9739
1528307770,7198.25,7203.25,9742
1528307798,7198.25,7203.25,9743
1528307816,7198.00,7203.25,9746
1528307831,7195.25,7203.25,9747
1528307847,7195.75,7203.25,9749
1528307886,7194.25,7203.25,9848
1528307897,7195.00,7203.25,9925
1528307905,7195.00,7203.25,9929
1528307919,7196.25,7203.25,9930
1528307946,7196.25,7203.25,9931
1528307955,7196.75,7203.25,9932
1528307996,7196.50,7203.25,9935
1528308004,7197.75,7203.25,9938
1528308045,7197.75,7203.25,9939
1528308102,7199.25,7203.25,9941
1528308103,7200.00,7203.25,9942
1528308143,7200.00,7203.25,9943
1528308156,7200.00,7203.25,9944
1528308193,7200.00,7203.25,9945
1528308242,7200.00,7203.25,9946
1528308291,7200.00,7203.25,9947
1528308306,7206.25,7203.25,9957
1528308341,7206.25,7203.25,9959
1528308388,7203.75,7203.25,9962
1528308390,7203.75,7203.25,9963
1528308439,7203.75,7203.25,9964
1528308489,7203.75,7203.25,9965
1528308498,7205.00,7203.25,9966
1528308539,7204.75,7203.25,9970
1528308567,7204.75,7203.25,9971
1528308575,7204.75,7203.25,9972
1528308587,7204.75,7203.25,9973
1528308587,7204.75,7203.25,9973
1528308624,7204.75,7203.25,9975
1528308637,7204.75,7203.25,9976
1528308659,7206.25,7203.25,9977
1528308688,7205.25,7203.25,9980
1528308736,7205.25,7203.25,9982
1528308748,7206.50,7203.25,9983
1528308771,7205.75,7203.25,9985
1528308785,7205.75,7203.25,9986
1528308808,7206.50,7203.25,9987
1528308827,7206.25,7203.25,9988
1528308834,7206.25,7203.25,9989
1528308866,7206.75,7203.25,9990
1528308890,7207.25,7203.25,9995
1528308891,7207.25,7203.25,9999
1528308906,7206.75,7203.25,10001
1528308918,7206.75,7203.25,10002
1528308937,7207.75,7203.25,10004
1528308946,7206.75,7203.25,10005
1528308961,7207.00,7203.25,10006
1528308982,7207.00,7203.25,10007
1528308988,7207.25,7203.25,10008
1528309003,7208.25,7203.25,10012
1528309016,7207.75,7203.25,10015
1528309035,7208.00,7203.25,10017
1528309048,7209.00,7203.25,10018
1528309072,7209.75,7203.25,10038
1528309085,7209.50,7203.25,10040
1528309092,7208.25,7203.25,10045
1528309109,7209.00,7203.25,10047
1528309130,7209.00,7203.25,10048
1528309151,7210.50,7203.25,10055
1528309161,7208.75,7203.25,10058
1528309187,7206.50,7203.25,10060
1528309194,7205.75,7203.25,10063
1528309210,7207.00,7203.25,10064
1528309221,7208.00,7203.25,10069
1528309229,7208.00,7203.25,10070
1528309280,7207.50,7203.25,10075
1528309298,7206.25,7203.25,10076
1528309336,7206.25,7203.25,10079
1528309377,7206.25,7203.25,10080
1528309426,7206.25,7203.25,10081
1528309476,7206.25,7203.25,10082
1528309529,7206.25,7203.25,10084
1528309563,7211.25,7203.25,10093
1528309574,7211.25,7203.25,10094
1528309583,7210.00,7203.25,10095
1528309600,7209.75,7203.25,10096
1528309624,7209.75,7203.25,10097
1528309635,7210.25,7203.25,10098
1528309673,7210.25,7203.25,10099
1528309701,7210.50,7203.25,10101
1528309718,7211.50,7203.25,10102
1528309722,7212.75,7203.25,10110
1528309758,7213.50,7203.25,10115
1528309772,7212.50,7203.25,10117
1528309780,7213.00,7203.25,10119
1528309780,7213.00,7203.25,10119
1528309822,7212.75,7203.25,10125
1528309870,7212.75,7203.25,10126
1528309876,7211.75,7203.25,10127
1528309904,7211.75,7203.25,10128
1528309910,7211.75,7203.25,10131
1528309928,7212.50,7203.25,10134
1528309936,7212.50,7203.25,10135
1528309946,7215.00,7203.25,10144
1528309969,7215.00,7203.25,10145
1528309979,7215.75,7203.25,10146
1528309988,7214.75,7203.25,10148
1528310025,7215.50,7203.25,10152
1528310031,7215.75,7203.25,10153
1528310068,7214.75,7203.25,10156
1528310117,7216.00,7203.25,10159
1528310127,7218.25,7203.25,10170
1528310135,7217.25,7203.25,10171
1528310155,7218.50,7203.25,10179
1528310166,7218.50,7203.25,10186
1528310173,7219.00,7203.25,10187
1528310216,7218.50,7203.25,10191
1528310238,7219.00,7203.25,10192
1528310259,7218.75,7203.25,10193
1528310270,7218.25,7203.25,10195
1528310294,7218.25,7203.25,10198
1528310306,7220.00,7203.25,10208
1528310314,7220.00,7203.25,10209
1528310324,7220.00,7203.25,10210
1528310341,7219.75,7203.25,10211
1528310348,7220.50,7203.25,10214
1528310364,7220.50,7203.25,10215
1528310371,7221.00,7203.25,10216
1528310378,7221.25,7203.25,10217
1528310397,7220.00,7203.25,10218
1528310413,7220.00,7203.25,10219
1528310428,7220.75,7203.25,10224
1528310437,7221.25,7203.25,10225
1528310462,7221.25,7203.25,10226
1528310472,7221.75,7203.25,10236
1528310496,7221.75,7203.25,10237
1528310503,7222.00,7203.25,10239
1528310512,7222.00,7203.25,10240
1528310524,7220.00,7203.25,10242
1528310546,7220.25,7203.25,10246
1528310561,7220.25,7203.25,10247
1528310575,7220.25,7203.25,10248
1528310599,7221.25,7203.25,10249
1528310610,7221.25,7203.25,10253
1528310622,7221.50,7203.25,10254
1528310626,7222.00,7203.25,10256
1528310644,7223.00,7203.25,10260
1528310664,7224.25,7203.25,10267
1528310682,7224.50,7203.25,10268
1528310691,7223.50,7203.25,10269
1528310709,7224.25,7203.25,10280
1528310730,7224.75,7203.25,10292
1528310740,7223.00,7203.25,10293
1528310758,7221.75,7203.25,10304
1528310772,7222.75,7203.25,10308
1528310785,7222.25,7203.25,10309
1528310808,7222.25,7203.25,10312
1528310840,7222.50,7203.25,10313
1528310857,7222.50,7203.25,10314
1528310866,7222.50,7203.25,10315
1528310871,7223.75,7203.25,10316
1528310890,7223.50,7203.25,10317
1528310895,7223.50,7203.25,10318
1528310906,7223.50,7203.25,10319
1528310922,7223.00,7203.25,10320
1528310948,7224.25,7203.25,10322
1528310960,7224.25,7203.25,10324
1528310962,7223.50,7203.25,10325
1528310994,7222.50,7203.25,10327
1528311005,7222.50,7203.25,10328
1528311013,7222.00,7203.25,10330
1528311044,7222.25,7203.25,10333
1528311054,7222.25,7203.25,10334
1528311070,7222.25,7203.25,10336
1528311086,7221.50,7203.25,10337
1528311104,7221.50,7203.25,10338
1528311106,7222.00,7203.25,10341
1528311143,7222.25,7203.25,10343
1528311160,7222.75,7203.25,10345
1528311202,7221.75,7203.25,10348
1528311208,7222.50,7203.25,10349
1528311234,7222.25,7203.25,10351
1528311252,7222.25,7203.25,10352
1528311268,7222.25,7203.25,10353
1528311285,7220.25,7203.25,10354
1528311306,7221.00,7203.25,10361
1528311337,7220.50,7203.25,10385
1528311350,7221.00,7203.25,10397
1528311357,7222.00,7203.25,10398
1528311400,7221.25,7203.25,10502
1528311411,7221.50,7203.25,10611
1528311421,7222.50,7203.25,10623
1528311429,7222.75,7203.25,10624
1528311449,7222.75,7203.25,10625
1528311498,7222.75,7203.25,10626
1528311505,7222.25,7203.25,10628
1528311548,7222.25,7203.25,10629
1528311554,7222.25,7203.25,10631
1528311570,7222.50,7203.25,10638
1528311591,7222.00,7203.25,10639
1528311598,7222.00,7203.25,10641
1528311617,7221.50,7203.25,10642
1528311630,7222.50,7203.25,10644
1528311646,7222.50,7203.25,10645
1528311655,7220.75,7203.25,10649
1528311696,7222.00,7203.25,10653
1528311701,7223.00,7203.25,10656
1528311725,7223.00,7203.25,10657
1528311745,7223.00,7203.25,10658
1528311777,7222.50,7203.25,10665
1528311794,7222.50,7203.25,10666
1528311805,7222.25,7203.25,10667
1528311824,7223.25,7203.25,10669
1528311844,7223.50,7203.25,10671
1528311876,7222.75,7203.25,10672
1528311893,7222.75,7203.25,10673
1528311930,7223.00,7203.25,10677
1528311943,7223.00,7203.25,10679
1528311982,7223.75,7203.25,10680
1528311992,7223.75,7203.25,10681
1528312012,7222.75,7203.25,10682
1528312041,7222.75,7203.25,10683
1528312064,7223.00,7203.25,10685
1528312090,7223.00,7203.25,10686
1528312094,7222.75,7203.25,10687
1528312111,7221.25,7203.25,10689
1528312137,7221.00,7203.25,10691
1528312140,7221.00,7203.25,10692
1528312151,7222.00,7203.25,10693
1528312163,7221.50,7203.25,10698
1528312181,7221.00,7203.25,10699
1528312189,7221.25,7203.25,10701
1528312198,7219.75,7203.25,10702
1528312209,7220.25,7203.25,10703
1528312218,7218.50,7203.25,10704
1528312238,7218.50,7203.25,10705
1528312241,7220.00,7203.25,10706
1528312272,7219.00,7203.25,10707
1528312288,7219.00,7203.25,10708
1528312329,7219.25,7203.25,10712
1528312337,7219.25,7203.25,10713
1528312381,7219.75,7203.25,10714
1528312386,7219.75,7203.25,10715
1528312436,7219.75,7203.25,10716
1528312442,7220.75,7203.25,10717
1528312473,7220.50,7203.25,10721
1528312485,7220.50,7203.25,10722
1528312499,7220.25,7203.25,10723
1528312526,7220.25,7203.25,10724
1528312534,7220.25,7203.25,10725
1528312553,7221.25,7203.25,10728
1528312584,7221.25,7203.25,10729
1528312607,7220.25,7203.25,10730
1528312626,7220.75,7203.25,10731
1528312633,7220.75,7203.25,10732
1528312665,7221.00,7203.25,10733
1528312682,7221.00,7203.25,10734
1528312720,7222.00,7203.25,10736
1528312732,7222.75,7203.25,10738
1528312765,7222.25,7203.25,10742
1528312781,7222.25,7203.25,10743
1528312810,7222.25,7203.25,10744
1528312830,7222.25,7203.25,10745
1528312872,7222.75,7203.25,10751
1528312880,7222.75,7203.25,10752
1528312888,7222.75,7203.25,10753
1528312929,7222.00,7203.25,10757
1528312937,7222.25,7203.25,10758
1528312958,7223.00,7203.25,10766
1528312978,7223.00,7203.25,10767
1528313028,7223.00,7203.25,10768
1528313038,7224.25,7203.25,10770
1528313046,7224.00,7203.25,10772
1528313063,7223.00,7203.25,10776
1528313077,7223.00,7203.25,10777
1528313100,7223.00,7203.25,10779
1528313110,7224.00,7203.25,10780
1528313126,7224.00,7203.25,10781
1528313165,7224.00,7203.25,10782
1528313176,7224.00,7203.25,10783
1528313225,7224.00,7203.25,10784
1528313246,7222.75,7203.25,10785
1528313256,7222.00,7203.25,10786
1528313270,7221.00,7203.25,10787
1528313274,7221.00,7203.25,10788
1528313293,7222.25,7203.25,10790
1528313300,7222.50,7203.25,10791
1528313328,7220.75,7203.25,10794
1528313357,7222.00,7203.25,10795
1528313373,7222.00,7203.25,10796
1528313400,7221.50,7203.25,10797
1528313417,7220.00,7203.25,10798
1528313429,7220.00,7203.25,10806
1528313472,7220.00,7203.25,10807
1528313488,7220.50,7203.25,10808
1528313521,7220.50,7203.25,10809
1528313528,7220.50,7203.25,10810
1528313565,7222.00,7203.25,10811
1528313570,7222.00,7203.25,10812
1528313614,7222.00,7203.25,10813
1528313620,7222.00,7203.25,10814
1528313645,7221.00,7203.25,10815
1528313669,7221.00,7203.25,10816
1528313693,7220.25,7203.25,10819
1528313707,7220.75,7203.25,10820
1528313718,7220.75,7203.25,10821
1528313768,7220.75,7203.25,10822
1528313817,7220.75,7203.25,10823
1528313820,7221.00,7203.25,10824
1528313872,7219.25,7203.25,10826
1528313881,7220.00,7203.25,10828
1528313916,7220.00,7203.25,10829
1528313952,7220.75,7203.25,10830
1528313965,7220.75,7203.25,10831
1528314003,7220.75,7203.25,10832
1528314014,7220.75,7203.25,10833
1528314054,7220.00,7203.25,10834
1528314064,7220.00,7203.25,10835
1528314084,7220.50,7203.25,10836
1528314113,7220.50,7203.25,10837
1528314128,7219.50,7203.25,10839
1528314132,7219.75,7203.25,10840
1528314162,7219.75,7203.25,10841
1528314165,7220.00,7203.25,10842
1528314184,7221.00,7203.25,10844
1528314206,7221.75,7203.25,10845
1528314221,7221.25,7203.25,10848
1528314240,7221.50,7203.25,10849
1528314253,7221.00,7203.25,10850
1528314261,7221.00,7203.25,10851
1528314289,7221.00,7203.25,10852
1528314302,7220.00,7203.25,10859
1528314310,7219.50,7203.25,10861
1528314335,7219.00,7203.25,10862
1528314360,7219.00,7203.25,10863
1528314376,7219.50,7203.25,10869
1528314404,7219.00,7203.25,10870
1528314409,7219.00,7203.25,10871
1528314421,7220.00,7203.25,10876
1528314459,7220.00,7203.25,10878
1528314471,7220.75,7203.25,10883
1528314478,7220.75,7203.25,10886
1528314500,7221.00,7203.25,10893
1528314508,7221.00,7203.25,10894
1528314522,7221.25,7203.25,10895
1528314548,7221.25,7203.25,10908
1528314560,7222.25,7203.25,10910
1528314585,7222.75,7203.25,10912
1528314600,7228.50,7203.25,10983
1528314610,7227.75,7203.25,10999
1528314621,7228.75,7203.25,11002
1528314630,7230.50,7203.25,11037
1528314646,7230.25,7203.25,11046
1528314656,7230.25,7203.25,11047
1528314664,7230.25,7203.25,11049
1528314681,7230.00,7203.25,11051
1528314705,7230.00,7203.25,11052
1528314721,7230.50,7203.25,11053
1528314746,7231.25,7203.25,11057
1528314758,7231.75,7203.25,11066
1528314762,7230.75,7203.25,11067
1528314778,7231.00,7203.25,11068
1528314795,7231.00,7203.25,11071
1528314804,7231.00,7203.25,11072
1528314831,7231.75,7203.25,11077
1528314853,7231.75,7203.25,11078
1528314879,7230.25,7203.25,11413
1528314902,7231.75,7203.25,11420
1528314909,7231.75,7203.25,11564
1528314926,7232.25,7203.25,11567
1528314933,7232.25,7203.25,11568
1528314952,7232.25,7203.25,11569
1528314990,7233.00,7203.25,11586
1528315004,7233.25,7203.25,11590
1528315027,7233.75,7203.25,11605
1528315039,7234.50,7203.25,11615
1528315042,7234.50,7203.25,11616
1528315058,7234.50,7203.25,11619
1528315062,7235.50,7203.25,11626
1528315083,7233.75,7203.25,11631
1528315093,7234.00,7203.25,11643
1528315103,7235.00,7203.25,11646
1528315113,7234.50,7203.25,11657
1528315120,7234.50,7203.25,11658
1528315149,7233.00,7203.25,11676
1528315159,7233.50,7203.25,11689
1528315170,7232.25,7203.25,11709
1528315185,7233.25,7203.25,11755
1528315196,7234.75,7203.25,11887
1528315202,7237.50,7203.25,12137
1528315217,7236.50,7203.25,12150
1528315227,7236.25,7203.25,12160
1528315238,7236.25,7203.25,12161
1528315260,7236.00,7203.25,12174
1528315272,7236.25,7203.25,12204
1528315276,7236.75,7203.25,12206
1528315293,7237.00,7203.25,12212
1528315303,7237.00,7203.25,12218
1528315315,7237.00,7203.25,12227
1528315331,7236.75,7203.25,12230
1528315346,7236.25,7203.25,12231
1528315357,7236.50,7203.25,12234
1528315384,7236.50,7203.25,12235
1528315389,7237.25,7203.25,12236
1528315405,7238.00,7203.25,12238
1528315439,7238.25,7203.25,12241
1528315444,7238.00,7203.25,12244
1528315460,7239.25,7203.25,12304
1528315494,7238.50,7203.25,12325
1528315502,7239.00,7203.25,12336
1528315510,7238.75,7203.25,12338
1528315526,7238.50,7203.25,12339
1528315552,7238.25,7203.25,12343
1528315563,7237.75,7203.25,12352
1528315570,7237.75,7203.25,12357
1528315592,7237.75,7203.25,12362
1528315611,7238.00,7203.25,12363
1528315638,7238.00,7203.25,12364
1528315653,7237.75,7203.25,12373
1528315697,7237.50,7203.25,12378
1528315710,7236.75,7203.25,12382
1528315715,7237.00,7203.25,12386
1528315725,7237.00,7203.25,12389
1528315743,7236.25,7203.25,12390
1528315751,7236.00,7203.25,12391
1528315762,7236.00,7203.25,12423
1528315768,7237.25,7203.25,12425
1528315768,7237.25,7203.25,12425
1528315806,7237.00,7203.25,12438
1528315822,7238.00,7203.25,12468
1528315826,7237.25,7203.25,12477
1528315873,7237.25,7203.25,12487
1528315883,7237.75,7203.25,12492
1528315899,7238.75,7203.25,12498
1528315939,7239.00,7203.25,12506
1528315967,7239.25,7203.25,12509
1528315997,7239.25,7203.25,12709
1528316042,7238.50,7203.25,12713
1528316056,7239.25,7203.25,12714
1528316079,7239.00,7203.25,12717
1528316090,7239.00,7203.25,12732
1528316097,7239.75,7203.25,12735
1528316146,7239.75,7203.25,12735
1528316316,7239.75,7203.25,12735
1528316379,7239.75,7203.25,12735
1528316413,7239.75,7203.25,12735
1528316481,7239.75,7203.25,12735
1528316848,7239.75,7203.25,12735
1528317000,7240.00,7203.25,12741
1528317016,7238.75,7203.25,12744
1528317022,7238.75,7203.25,12745
1528317035,7239.50,7203.25,12757
1528317061,7239.00,7203.25,12758
1528317226,7238.50,7203.25,12765
1528317228,7238.25,7203.25,12767
1528317349,7240.25,7203.25,12775
1528317352,7240.75,7203.25,12785
1528317391,7240.50,7203.25,12787
1528317462,7241.00,7203.25,12788
1528317517,7241.00,7203.25,12790
1528317576,7240.00,7203.25,12797
1528317600,7240.50,7203.25,12798
1528317642,7240.75,7203.25,12799
1528317702,7240.75,7203.25,12800
1528317722,7240.75,7203.25,12802
1528317859,7240.00,7203.25,12804
1528317920,7239.50,7203.25,12807
1528317995,7240.50,7203.25,12809
1528318027,7241.25,7203.25,12813
1528318068,7240.50,7203.25,12814
1528318111,7241.00,7203.25,12815
1528318179,7242.50,7203.25,12825
1528318195,7241.75,7203.25,12827
1528318229,7242.25,7203.25,12828
1528318309,7243.50,7203.25,12834
1528318322,7244.50,7203.25,12845
1528318356,7243.75,7203.25,12846
1528318424,7244.75,7203.25,12849
1528318431,7245.00,7203.25,12854
1528318480,7245.00,7203.25,12862
1528318549,7245.25,7203.25,12864
1528318584,7244.50,7203.25,12888
1528318705,7242.25,7203.25,12892
1528318745,7241.00,7203.25,12895
1528318761,7240.25,7203.25,12896
1528318771,7241.00,7203.25,12897
1528318771,7241.00,7203.25,12897
1528321420,7241.00,7203.25,12897
1528322400,7242.75,7239.00,4
1528322402,7239.25,7239.00,5
1528322420,7240.00,7239.00,6
1528322466,7240.00,7239.00,7
1528322476,7238.50,7239.00,9
1528322519,7240.75,7239.00,10
1528322575,7239.00,7239.00,11
1528322677,7239.50,7239.00,15
1528322717,7239.50,7239.00,31
1528322719,7239.50,7239.00,36
1528322739,7239.75,7239.00,39
1528322761,7239.50,7239.00,41
1528322795,7239.50,7239.00,49
1528322834,7240.00,7239.00,50
1528322846,7240.00,7239.00,51
1528322863,7240.75,7239.00,55
1528322895,7241.50,7239.00,56
1528322921,7241.00,7239.00,58
1528322921,7241.00,7239.00,58
1528323069,7240.25,7239.00,59
1528323105,7240.00,7239.00,60
1528323230,7239.50,7239.00,61
1528323243,7239.50,7239.00,63
1528323315,7239.50,7239.00,73
1528323322,7239.50,7239.00,74
1528323360,7239.00,7239.00,75
1528323434,7237.75,7239.00,76
1528323466,7238.25,7239.00,77
1528323538,7239.00,7239.00,78
1528323560,7239.00,7239.00,79
1528323657,7239.50,7239.00,84
1528323669,7239.00,7239.00,88
1528323676,7239.25,7239.00,90
1528323691,7239.00,7239.00,93
1528323694,7238.75,7239.00,94
1528323708,7239.00,7239.00,96
1528323726,7239.25,7239.00,97
1528323738,7239.25,7239.00,100
1528323746,7239.50,7239.00,104
1528323756,7239.00,7239.00,107
1528323769,7239.00,7239.00,114
1528323782,7239.00,7239.00,118
1528323793,7239.25,7239.00,124
1528323897,7239.25,7239.00,144
1528324098,7237.75,7239.00,150
1528324124,7237.00,7239.00,152
1528324134,7237.00,7239.00,156
1528324169,7237.50,7239.00,157
1528324184,7238.00,7239.00,158
1528324184,7238.00,7239.00,158
1528324258,7237.25,7239.00,159
1528324327,7237.50,7239.00,161
1528324427,7238.25,7239.00,166
1528324437,7238.25,7239.00,167
1528324501,7238.00,7239.00,168
1528324557,7238.25,7239.00,169
1528324561,7237.50,7239.00,170
1528324621,7237.50,7239.00,171
1528324681,7237.50,7239.00,172
1528324778,7237.25,7239.00,173
1528324814,7237.25,7239.00,175
1528324893,7237.50,7239.00,176
1528324981,7237.00,7239.00,177
1528324998,7237.00,7239.00,178
1528325021,7237.25,7239.00,180
1528325101,7236.25,7239.00,181
1528325140,7236.25,7239.00,182
1528325146,7236.25,7239.00,183
1528325157,7236.75,7239.00,184
1528325174,7236.75,7239.00,185
1528325187,7237.00,7239.00,186
1528325233,7237.00,7239.00,188
1528325233,7237.00,7239.00,188
1528325450,7237.25,7239.00,189
1528325520,7237.25,7239.00,190
1528325576,7237.25,7239.00,191
1528325640,7237.25,7239.00,192
1528325700,7237.25,7239.00,193
1528325740,7237.00,7239.00,194
1528325760,7237.00,7239.00,195
1528325783,7237.25,7239.00,196
1528325820,7237.00,7239.00,197
1528325831,7237.75,7239.00,201
1528325857,7238.00,7239.00,203
1528326065,7237.50,7239.00,204
1528326194,7237.75,7239.00,205
1528326357,7237.50,7239.00,206
1528326422,7237.75,7239.00,207
1528326482,7237.25,7239.00,208
1528326482,7237.25,7239.00,208
1528326626,7237.00,7239.00,209
1528326644,7237.00,7239.00,211
1528326789,7237.50,7239.00,212
1528326845,7237.50,7239.00,213
1528326972,7237.50,7239.00,213
1528327118,7237.25,7239.00,214
1528327259,7236.75,7239.00,215
1528327311,7236.50,7239.00,216
1528327343,7236.25,7239.00,217
1528327349,7236.25,7239.00,218
1528327391,7236.00,7239.00,219
1528327417,7235.50,7239.00,220
1528327473,7234.75,7239.00,221
1528327520,7234.75,7239.00,222
1528327529,7234.75,7239.00,223
1528327585,7234.50,7239.00,224
1528327617,7234.50,7239.00,225
1528327630,7234.50,7239.00,226
1528327755,7234.50,7239.00,227
1528327755,7234.50,7239.00,227
1528328004,7234.50,7239.00,228
1528328008,7234.50,7239.00,229
1528328067,7234.25,7239.00,230
1528328202,7235.00,7239.00,231
1528328335,7235.25,7239.00,233
1528328347,7235.75,7239.00,235
1528328355,7236.00,7239.00,237
1528328404,7236.00,7239.00,238
1528328442,7235.50,7239.00,239
1528328600,7235.50,7239.00,240
1528328604,7235.50,7239.00,241
1528328716,7236.75,7239.00,242
1528328729,7237.25,7239.00,243
1528328820,7236.50,7239.00,244
1528328889,7237.00,7239.00,245
1528328945,7237.00,7239.00,246
1528328988,7237.00,7239.00,247
1528328988,7237.00,7239.00,247
1528329046,7236.75,7239.00,249
1528329054,7236.50,7239.00,250
1528329127,7235.75,7239.00,251
1528329149,7235.25,7239.00,253
1528329179,7236.00,7239.00,254
1528329269,7235.25,7239.00,255
1528329300,7235.00,7239.00,256
1528329352,7236.50,7239.00,270
1528329372,7236.50,7239.00,271
1528329390,7236.50,7239.00,273
1528329417,7236.75,7239.00,275
1528329437,7237.00,7239.00,277
1528329509,7237.00,7239.00,278
1528329517,7237.00,7239.00,279
1528329547,7237.50,7239.00,280
1528329616,7236.50,7239.00,282
1528329619,7237.00,7239.00,284
1528329691,7235.25,7239.00,285
1528329697,7235.25,7239.00,289
1528329725,7235.75,7239.00,290
1528329778,7235.75,7239.00,295
1528329794,7236.00,7239.00,296
1528329805,7236.00,7239.00,297
1528329830,7235.75,7239.00,300
1528329843,7236.00,7239.00,302
1528329869,7236.75,7239.00,305
1528329901,7236.75,7239.00,306
1528329919,7237.50,7239.00,310
1528329932,7237.25,7239.00,313
1528330012,7237.50,7239.00,315
1528330047,7237.25,7239.00,317
1528330135,7236.75,7239.00,320
1528330155,7237.00,7239.00,327
1528330166,7237.25,7239.00,328
1528330166,7237.25,7239.00,328
1528330237,7237.00,7239.00,331
1528330253,7238.00,7239.00,340
1528330269,7237.50,7239.00,341
1528330287,7238.25,7239.00,347
1528330298,7238.25,7239.00,355
1528330377,7238.00,7239.00,356
1528330419,7238.25,7239.00,357
1528330450,7239.75,7239.00,365
1528330469,7239.50,7239.00,367
1528330492,7240.00,7239.00,368
1528330503,7240.50,7239.00,370
1528330507,7240.50,7239.00,450
1528330533,7241.75,7239.00,458
1528330539,7241.75,7239.00,460
1528330553,7242.50,7239.00,464
1528330697,7241.50,7239.00,465
1528330714,7241.50,7239.00,466
1528330720,7242.00,7239.00,476
1528330780,7241.75,7239.00,481
1528330814,7241.75,7239.00,486
1528330870,7241.75,7239.00,489
1528330925,7241.75,7239.00,499
1528330966,7241.50,7239.00,500
1528331080,7241.50,7239.00,502
1528331091,7242.00,7239.00,503
1528331095,7241.75,7239.00,504
1528331139,7241.75,7239.00,505
1528331168,7241.25,7239.00,506
1528331183,7240.75,7239.00,508
1528331207,7241.25,7239.00,510
1528331255,7241.25,7239.00,512
1528331325,7240.75,7239.00,513
1528331347,7240.75,7239.00,515
1528331380,7240.75,7239.00,520
1528331389,7240.00,7239.00,524
1528331389,7240.00,7239.00,524
1528331446,7239.50,7239.00,525
1528331468,7239.50,7239.00,526
1528331483,7239.50,7239.00,529
1528331529,7239.50,7239.00,539
1528331585,7240.00,7239.00,545
1528331603,7240.00,7239.00,546
1528331618,7240.25,7239.00,548
1528331661,7240.75,7239.00,549
1528331740,7240.25,7239.00,550
1528331760,7239.50,7239.00,551
1528331830,7238.00,7239.00,556
1528331880,7237.25,7239.00,557
1528331899,7237.50,7239.00,563
1528331905,7237.75,7239.00,566
1528331942,7238.00,7239.00,569
1528332006,7238.25,7239.00,571
1528332013,7238.50,7239.00,572
1528332058,7239.00,7239.00,573
1528332067,7239.25,7239.00,575
1528332098,7239.25,7239.00,577
1528332138,7239.25,7239.00,578
1528332151,7239.25,7239.00,579
1528332295,7240.00,7239.00,581
1528332352,7240.50,7239.00,583
1528332360,7241.75,7239.00,588
1528332368,7241.75,7239.00,589
1528332463,7241.75,7239.00,607
1528332481,7241.75,7239.00,608
1528332501,7241.00,7239.00,609
1528332547,7241.25,7239.00,611
1528332547,7241.25,7239.00,611
1528332660,7240.25,7239.00,612
1528332689,7241.25,7239.00,615
1528332996,7241.00,7239.00,617
1528333074,7241.00,7239.00,619
1528333236,7240.25,7239.00,622
1528333276,7240.50,7239.00,624
