1526261098,24919.00,24823.00,5941
1526261107,24919.00,24823.00,5944
1526261117,24919.00,24823.00,5949
1526261126,24919.00,24823.00,5954
1526261139,24918.00,24823.00,5958
1526261148,24919.00,24823.00,5961
1526261186,24919.00,24823.00,5963
1526261188,24919.00,24823.00,5966
1526261226,24920.00,24823.00,5971
1526261247,24919.00,24823.00,5973
1526261260,24918.00,24823.00,5979
1526261273,24918.00,24823.00,5980
1526261288,24918.00,24823.00,5981
1526261293,24918.00,24823.00,5983
1526261307,24917.00,24823.00,5994
1526261325,24918.00,24823.00,5995
1526261343,24918.00,24823.00,5997
1526261354,24918.00,24823.00,6001
1526261363,24918.00,24823.00,6004
1526261376,24918.00,24823.00,6005
1526261389,24918.00,24823.00,6007
1526261410,24913.00,24823.00,6035
1526261418,24914.00,24823.00,6042
1526261428,24913.00,24823.00,6045
1526261440,24911.00,24823.00,6048
1526261454,24911.00,24823.00,6050
1526261465,24909.00,24823.00,6063
1526261475,24904.00,24823.00,6092
1526261488,24905.00,24823.00,6099
1526261490,24905.00,24823.00,6103
1526261505,24906.00,24823.00,6104
1526261521,24905.00,24823.00,6107
1526261530,24905.00,24823.00,6112
1526261541,24906.00,24823.00,6113
1526261544,24906.00,24823.00,6115
1526261556,24907.00,24823.00,6116
1526261570,24908.00,24823.00,6118
1526261596,24909.00,24823.00,6128
1526261608,24910.00,24823.00,6139
1526261620,24910.00,24823.00,6143
1526261630,24910.00,24823.00,6147
1526261641,24912.00,24823.00,6155
1526261653,24913.00,24823.00,6166
1526261665,24915.00,24823.00,6183
1526261672,24916.00,24823.00,6186
1526261686,24917.00,24823.00,6191
1526261693,24916.00,24823.00,6193
1526261705,24919.00,24823.00,6203
1526261716,24917.00,24823.00,6206
1526261731,24916.00,24823.00,6212
1526261733,24916.00,24823.00,6214
1526261752,24916.00,24823.00,6219
1526261763,24917.00,24823.00,6220
1526261772,24916.00,24823.00,6226
1526261796,24915.00,24823.00,6231
1526261804,24914.00,24823.00,6238
1526261820,24915.00,24823.00,6240
1526261824,24916.00,24823.00,6241
1526261834,24917.00,24823.00,6244
1526261852,24917.00,24823.00,6246
1526261865,24918.00,24823.00,6253
1526261885,24918.00,24823.00,6268
1526261905,24918.00,24823.00,6275
1526261932,24918.00,24823.00,6283
1526261933,24917.00,24823.00,6284
1526261949,24918.00,24823.00,6286
1526261962,24917.00,24823.00,6289
1526261974,24917.00,24823.00,6296
1526261999,24914.00,24823.00,6302
1526262004,24914.00,24823.00,6308
1526262011,24914.00,24823.00,6312
1526262043,24915.00,24823.00,6326
1526262054,24915.00,24823.00,6340
1526262065,24913.00,24823.00,6348
1526262070,24915.00,24823.00,6351
1526262087,24915.00,24823.00,6355
1526262095,24917.00,24823.00,6360
1526262105,24917.00,24823.00,6361
1526262129,24917.00,24823.00,6362
1526262142,24917.00,24823.00,6364
1526262154,24916.00,24823.00,6366
1526262163,24915.00,24823.00,6369
1526262172,24915.00,24823.00,6375
1526262186,24915.00,24823.00,6379
1526262196,24914.00,24823.00,6382
1526262207,24915.00,24823.00,6385
1526262221,24915.00,24823.00,6400
1526262227,24916.00,24823.00,6403
1526262241,24917.00,24823.00,6404
1526262262,24916.00,24823.00,6411
1526262268,24917.00,24823.00,6414
1526262286,24914.00,24823.00,6422
1526262307,24915.00,24823.00,6427
1526262342,24917.00,24823.00,6432
1526262349,24916.00,24823.00,6437
1526262362,24917.00,24823.00,6440
1526262376,24914.00,24823.00,6444
1526262387,24914.00,24823.00,6448
1526262397,24914.00,24823.00,6454
1526262415,24913.00,24823.00,6460
1526262422,24912.00,24823.00,6466
1526262442,24913.00,24823.00,6469
1526262464,24913.00,24823.00,6472
1526262476,24912.00,24823.00,6475
1526262477,24912.00,24823.00,6477
1526262497,24911.00,24823.00,6492
1526262508,24912.00,24823.00,6495
1526262527,24912.00,24823.00,6497
1526262551,24912.00,24823.00,6500
1526262570,24912.00,24823.00,6505
1526262579,24913.00,24823.00,6506
1526262591,24914.00,24823.00,6508
1526262591,24914.00,24823.00,6508
1526262627,24916.00,24823.00,6516
1526262645,24918.00,24823.00,6520
1526262655,24917.00,24823.00,6521
1526262680,24916.00,24823.00,6522
1526262689,24915.00,24823.00,6524
1526262734,24915.00,24823.00,6527
1526262765,24914.00,24823.00,6529
1526262771,24914.00,24823.00,6530
1526262784,24916.00,24823.00,6533
1526262811,24917.00,24823.00,6535
1526262818,24917.00,24823.00,6537
1526262855,24916.00,24823.00,6540
1526262880,24918.00,24823.00,6544
1526262893,24916.00,24823.00,6546
1526262904,24916.00,24823.00,6547
1526262914,24916.00,24823.00,6548
1526262943,24917.00,24823.00,6551
1526263023,24918.00,24823.00,6561
1526263033,24923.00,24823.00,6603
1526263045,24921.00,24823.00,6608
1526263058,24920.00,24823.00,6609
1526263061,24921.00,24823.00,6610
1526263073,24921.00,24823.00,6615
1526263099,24921.00,24823.00,6618
1526263107,24920.00,24823.00,6619
1526263125,24919.00,24823.00,6626
1526263168,24919.00,24823.00,6627
1526263177,24919.00,24823.00,6630
1526263185,24919.00,24823.00,6631
1526263201,24921.00,24823.00,6636
1526263215,24920.00,24823.00,6643
1526263259,24920.00,24823.00,6644
1526263263,24921.00,24823.00,6645
1526263288,24921.00,24823.00,6646
1526263305,24921.00,24823.00,6647
1526263313,24919.00,24823.00,6651
1526263335,24920.00,24823.00,6653
1526263367,24919.00,24823.00,6656
1526263395,24919.00,24823.00,6659
1526263418,24919.00,24823.00,6660
1526263435,24920.00,24823.00,6665
1526263445,24920.00,24823.00,6669
1526263455,24920.00,24823.00,6671
1526263467,24920.00,24823.00,6672
1526263527,24917.00,24823.00,6692
1526263547,24918.00,24823.00,6708
1526263571,24918.00,24823.00,6709
1526263581,24917.00,24823.00,6716
1526263626,24917.00,24823.00,6717
1526263637,24917.00,24823.00,6718
1526263743,24918.00,24823.00,6719
1526263767,24918.00,24823.00,6723
1526263782,24918.00,24823.00,6726
1526263782,24918.00,24823.00,6726
1526263888,24919.00,24823.00,6728
1526263907,24920.00,24823.00,6736
1526263925,24921.00,24823.00,6743
1526263938,24922.00,24823.00,6753
1526263953,24923.00,24823.00,6754
1526263972,24922.00,24823.00,6761
1526263977,24920.00,24823.00,6766
1526263989,24921.00,24823.00,6768
1526264003,24921.00,24823.00,6770
1526264019,24921.00,24823.00,6772
1526264046,24922.00,24823.00,6776
1526264062,24923.00,24823.00,6793
1526264066,24923.00,24823.00,6798
1526264085,24924.00,24823.00,6805
1526264095,24922.00,24823.00,6820
1526264101,24924.00,24823.00,6823
1526264117,24925.00,24823.00,6832
1526264129,24928.00,24823.00,6853
1526264140,24929.00,24823.00,6863
1526264148,24929.00,24823.00,6878
1526264162,24929.00,24823.00,6899
1526264170,24928.00,24823.00,6905
1526264185,24929.00,24823.00,6908
1526264189,24928.00,24823.00,6914
1526264216,24926.00,24823.00,6916
1526264224,24926.00,24823.00,6917
1526264240,24926.00,24823.00,6919
1526264260,24926.00,24823.00,6921
1526264272,24926.00,24823.00,6926
1526264277,24926.00,24823.00,6937
1526264317,24925.00,24823.00,6938
1526264320,24926.00,24823.00,6939
1526264339,24927.00,24823.00,6948
1526264349,24927.00,24823.00,6961
1526264363,24926.00,24823.00,6974
1526264385,24924.00,24823.00,6991
1526264390,24924.00,24823.00,6993
1526264407,24922.00,24823.00,7013
1526264415,24923.00,24823.00,7015
1526264423,24922.00,24823.00,7038
1526264441,24921.00,24823.00,7057
1526264451,24921.00,24823.00,7086
1526264461,24921.00,24823.00,7124
1526264471,24920.00,24823.00,7154
1526264485,24920.00,24823.00,7181
1526264494,24919.00,24823.00,7204
1526264505,24919.00,24823.00,7234
1526264516,24918.00,24823.00,7277
1526264529,24918.00,24823.00,7345
1526264539,24916.00,24823.00,7407
1526264550,24917.00,24823.00,7488
1526264563,24918.00,24823.00,7545
1526264574,24927.00,24823.00,7771
1526264585,24929.00,24823.00,7810
1526264595,24931.00,24823.00,7916
1526264601,24931.00,24823.00,7934
1526264617,24931.00,24823.00,7937
1526264625,24930.00,24823.00,7941
1526264638,24929.00,24823.00,7946
1526264648,24930.00,24823.00,7949
1526264663,24930.00,24823.00,7951
1526264682,24929.00,24823.00,7955
1526264695,24929.00,24823.00,7957
1526264706,24930.00,24823.00,7960
1526264714,24930.00,24823.00,7962
1526264729,24931.00,24823.00,7964
1526264740,24930.00,24823.00,7970
1526264744,24931.00,24823.00,7971
1526264762,24930.00,24823.00,7972
1526264772,24929.00,24823.00,7975
1526264776,24930.00,24823.00,7977
1526264794,24928.00,24823.00,7989
1526264807,24928.00,24823.00,7993
1526264810,24928.00,24823.00,7994
1526264829,24928.00,24823.00,7995
1526264845,24928.00,24823.00,7996
1526264855,24927.00,24823.00,7998
1526264872,24929.00,24823.00,8008
1526264882,24928.00,24823.00,8013
1526264913,24928.00,24823.00,8014
1526264938,24927.00,24823.00,8018
1526264951,24929.00,24823.00,8021
1526264983,24928.00,24823.00,8025
1526264996,24927.00,24823.00,8026
1526265000,24929.00,24823.00,8028
1526265009,24928.00,24823.00,8030
1526265023,24927.00,24823.00,8032
1526265050,24927.00,24823.00,8037
1526265091,24926.00,24823.00,8038
1526265101,24928.00,24823.00,8040
1526265147,24926.00,24823.00,8051
1526265181,24925.00,24823.00,8058
1526265202,24924.00,24823.00,8059
1526265221,24923.00,24823.00,8069
1526265254,24925.00,24823.00,8075
1526265264,24925.00,24823.00,8076
1526265304,24925.00,24823.00,8077
1526265309,24926.00,24823.00,8078
1526265364,24927.00,24823.00,8084
1526265365,24928.00,24823.00,8085
1526265376,24926.00,24823.00,8086
1526265410,24926.00,24823.00,8088
1526265429,24927.00,24823.00,8091
1526265458,24928.00,24823.00,8094
1526265496,24929.00,24823.00,8098
1526265503,24928.00,24823.00,8103
1526265533,24928.00,24823.00,8104
1526265551,24929.00,24823.00,8107
1526265589,24929.00,24823.00,8111
1526265616,24930.00,24823.00,8113
1526265637,24930.00,24823.00,8121
1526265650,24931.00,24823.00,8124
1526265653,24930.00,24823.00,8126
1526265671,24929.00,24823.00,8135
1526265683,24929.00,24823.00,8145
1526265693,24929.00,24823.00,8150
1526265706,24928.00,24823.00,8156
1526265713,24927.00,24823.00,8157
1526265725,24926.00,24823.00,8167
1526265739,24926.00,24823.00,8168
1526265748,24926.00,24823.00,8171
1526265760,24929.00,24823.00,8178
1526265783,24928.00,24823.00,8184
1526265805,24935.00,24823.00,8224
1526265815,24933.00,24823.00,8241
1526265823,24931.00,24823.00,8242
1526265832,24932.00,24823.00,8243
1526265845,24932.00,24823.00,8245
1526265857,24928.00,24823.00,8267
1526265873,24929.00,24823.00,8268
1526265884,24928.00,24823.00,8272
1526265905,24930.00,24823.00,8285
1526265925,24929.00,24823.00,8288
1526265935,24929.00,24823.00,8289
1526265969,24927.00,24823.00,8292
1526266005,24927.00,24823.00,8299
1526266016,24927.00,24823.00,8300
1526266026,24926.00,24823.00,8303
1526266048,24926.00,24823.00,8304
1526266058,24927.00,24823.00,8305
1526266073,24927.00,24823.00,8308
1526266082,24927.00,24823.00,8334
1526266092,24926.00,24823.00,8341
1526266109,24927.00,24823.00,8345
1526266138,24927.00,24823.00,8346
1526266141,24928.00,24823.00,8349
1526266156,24928.00,24823.00,8352
1526266156,24928.00,24823.00,8352
1526266250,24929.00,24823.00,8362
1526266255,24929.00,24823.00,8364
1526266306,24928.00,24823.00,8365
1526266325,24927.00,24823.00,8367
1526266334,24928.00,24823.00,8369
1526266354,24927.00,24823.00,8372
1526266374,24927.00,24823.00,8378
1526266406,24926.00,24823.00,8383
1526266416,24925.00,24823.00,8397
1526266429,24926.00,24823.00,8398
1526266476,24928.00,24823.00,8404
1526266501,24925.00,24823.00,8406
1526266513,24926.00,24823.00,8414
1526266578,24926.00,24823.00,8416
1526266656,24928.00,24823.00,8417
1526266679,24929.00,24823.00,8418
1526266706,24930.00,24823.00,8421
1526266741,24929.00,24823.00,8422
1526266762,24929.00,24823.00,8423
1526266767,24928.00,24823.00,8426
1526266781,24928.00,24823.00,8433
1526266806,24927.00,24823.00,8439
1526266817,24929.00,24823.00,8444
1526266936,24929.00,24823.00,8445
1526266966,24928.00,24823.00,8446
1526266977,24927.00,24823.00,8467
1526267007,24926.00,24823.00,8469
1526267021,24926.00,24823.00,8482
1526267055,24927.00,24823.00,8484
1526267069,24926.00,24823.00,8485
1526267074,24927.00,24823.00,8486
1526267091,24927.00,24823.00,8488
1526267116,24926.00,24823.00,8493
1526267124,24925.00,24823.00,8495
1526267138,24925.00,24823.00,8497
1526267151,24924.00,24823.00,8598
1526267169,24925.00,24823.00,8600
1526267179,24924.00,24823.00,8605
1526267201,24924.00,24823.00,8606
1526267212,24923.00,24823.00,8624
1526267240,24921.00,24823.00,8627
1526267265,24922.00,24823.00,8639
1526267272,24921.00,24823.00,8640
1526267288,24922.00,24823.00,8649
1526267293,24922.00,24823.00,8651
1526267301,24921.00,24823.00,8659
1526267320,24923.00,24823.00,8668
1526267344,24923.00,24823.00,8679
1526267359,24923.00,24823.00,8680
1526267371,24922.00,24823.00,8681
1526267385,24923.00,24823.00,8689
1526267398,24923.00,24823.00,8691
1526267398,24923.00,24823.00,8691
1526267422,24922.00,24823.00,8698
1526267423,24922.00,24823.00,8700
1526267446,24922.00,24823.00,8704
1526267491,24922.00,24823.00,8705
1526267507,24922.00,24823.00,8706
1526267530,24922.00,24823.00,8708
1526267545,24921.00,24823.00,8712
1526267563,24921.00,24823.00,8713
1526267580,24921.00,24823.00,8714
1526267596,24921.00,24823.00,8715
1526267606,24921.00,24823.00,8716
1526267641,24921.00,24823.00,8717
1526267653,24923.00,24823.00,8724
1526267700,24922.00,24823.00,8726
1526267707,24922.00,24823.00,8729
1526267729,24921.00,24823.00,8730
1526267746,24923.00,24823.00,8732
1526267776,24923.00,24823.00,8736
1526267785,24922.00,24823.00,8737
1526267799,24922.00,24823.00,8738
1526267806,24922.00,24823.00,8739
1526267816,24921.00,24823.00,8751
1526267837,24920.00,24823.00,8759
1526267839,24921.00,24823.00,8763
1526267856,24920.00,24823.00,8765
1526267875,24920.00,24823.00,8770
1526267890,24919.00,24823.00,8773
1526267901,24919.00,24823.00,8793
1526267914,24920.00,24823.00,8799
1526267922,24920.00,24823.00,8800
1526267950,24919.00,24823.00,8801
1526267981,24921.00,24823.00,8804
1526267990,24920.00,24823.00,8812
1526268004,24918.00,24823.00,8827
1526268015,24918.00,24823.00,8838
1526268032,24917.00,24823.00,8853
1526268045,24917.00,24823.00,8858
1526268061,24917.00,24823.00,8862
1526268071,24917.00,24823.00,8866
1526268077,24917.00,24823.00,8867
1526268093,24919.00,24823.00,8886
1526268104,24919.00,24823.00,8896
1526268107,24918.00,24823.00,8902
1526268125,24920.00,24823.00,8904
1526268134,24921.00,24823.00,8907
1526268159,24920.00,24823.00,8913
1526268166,24920.00,24823.00,8919
1526268182,24921.00,24823.00,8925
1526268190,24920.00,24823.00,8928
1526268207,24920.00,24823.00,8934
1526268237,24920.00,24823.00,8938
1526268288,24922.00,24823.00,8940
1526268362,24920.00,24823.00,8944
1526268383,24920.00,24823.00,8945
1526268409,24920.00,24823.00,8946
1526268481,24919.00,24823.00,8947
1526268517,24920.00,24823.00,8948
1526268548,24921.00,24823.00,8956
1526268604,24923.00,24823.00,8974
1526268613,24923.00,24823.00,8977
1526268624,24922.00,24823.00,8981
1526268638,24923.00,24823.00,8985
1526268653,24922.00,24823.00,8987
1526268729,24922.00,24823.00,8988
1526268748,24921.00,24823.00,8991
1526268821,24922.00,24823.00,8992
1526268851,24922.00,24823.00,9003
1526268863,24922.00,24823.00,9010
1526268884,24922.00,24823.00,9012
1526268896,24922.00,24823.00,9018
1526268916,24921.00,24823.00,9020
1526268973,24920.00,24823.00,9022
1526269002,24920.00,24823.00,9023
1526269010,24920.00,24823.00,9024
1526269027,24921.00,24823.00,9028
1526269031,24920.00,24823.00,9029
1526269106,24920.00,24823.00,9030
1526269149,24920.00,24823.00,9032
1526269173,24920.00,24823.00,9035
1526269230,24919.00,24823.00,9047
1526269250,24919.00,24823.00,9048
1526269282,24918.00,24823.00,9065
1526269289,24920.00,24823.00,9066
1526269313,24920.00,24823.00,9069
1526269320,24920.00,24823.00,9070
1526269330,24920.00,24823.00,9071
1526269345,24921.00,24823.00,9072
1526269390,24920.00,24823.00,9073
1526269410,24920.00,24823.00,9074
1526269448,24918.00,24823.00,9087
1526269460,24918.00,24823.00,9088
1526269479,24919.00,24823.00,9089
1526269503,24919.00,24823.00,9090
1526269507,24919.00,24823.00,9095
1526269532,24917.00,24823.00,9099
1526269582,24917.00,24823.00,9114
1526269599,24919.00,24823.00,9121
1526269613,24920.00,24823.00,9124
1526269621,24919.00,24823.00,9127
1526269674,24921.00,24823.00,9136
1526269702,24920.00,24823.00,9138
1526269712,24919.00,24823.00,9140
1526269726,24919.00,24823.00,9142
1526269746,24919.00,24823.00,9144
1526269779,24920.00,24823.00,9147
1526269784,24920.00,24823.00,9148
1526269784,24920.00,24823.00,9148
1526269811,24919.00,24823.00,9152
1526269823,24919.00,24823.00,9159
1526269837,24920.00,24823.00,9162
1526269847,24920.00,24823.00,9164
1526269876,24920.00,24823.00,9165
1526269923,24920.00,24823.00,9167
1526269983,24921.00,24823.00,9172
1526269985,24922.00,24823.00,9173
1526270001,24921.00,24823.00,9174
1526270029,24922.00,24823.00,9175
1526270055,24922.00,24823.00,9181
1526270093,24921.00,24823.00,9182
1526270106,24921.00,24823.00,9185
1526270136,24922.00,24823.00,9197
1526270160,24922.00,24823.00,9199
1526270170,24924.00,24823.00,9200
1526270242,24925.00,24823.00,9203
1526270273,24928.00,24823.00,9230
1526270282,24926.00,24823.00,9252
1526270287,24931.00,24823.00,9273
1526270309,24926.00,24823.00,9303
1526270313,24926.00,24823.00,9308
1526270326,24926.00,24823.00,9310
1526270354,24926.00,24823.00,9311
1526270379,24925.00,24823.00,9318
1526270388,24926.00,24823.00,9321
1526270406,24925.00,24823.00,9325
1526270419,24926.00,24823.00,9326
1526270429,24926.00,24823.00,9336
1526270436,24925.00,24823.00,9339
1526270461,24926.00,24823.00,9341
1526270469,24926.00,24823.00,9342
1526270479,24926.00,24823.00,9345
1526270487,24926.00,24823.00,9347
1526270504,24927.00,24823.00,9348
1526270523,24928.00,24823.00,9349
1526270581,24925.00,24823.00,9352
1526270662,24928.00,24823.00,9363
1526270683,24928.00,24823.00,9365
1526270690,24927.00,24823.00,9367
1526270705,24927.00,24823.00,9369
1526270708,24927.00,24823.00,9371
1526270736,24928.00,24823.00,9373
1526270739,24929.00,24823.00,9375
1526270759,24930.00,24823.00,9380
1526270761,24929.00,24823.00,9381
1526270776,24929.00,24823.00,9383
1526270791,24927.00,24823.00,9386
1526270793,24928.00,24823.00,9388
1526270814,24929.00,24823.00,9393
1526270820,24929.00,24823.00,9395
1526270837,24930.00,24823.00,9398
1526270870,24929.00,24823.00,9401
1526270886,24929.00,24823.00,9404
1526270912,24929.00,24823.00,9408
1526270924,24929.00,24823.00,9411
1526270930,24929.00,24823.00,9413
1526270937,24929.00,24823.00,9417
1526270956,24929.00,24823.00,9418
1526270965,24929.00,24823.00,9420
1526271001,24929.00,24823.00,9421
1526271006,24929.00,24823.00,9424
1526271023,24930.00,24823.00,9437
1526271032,24929.00,24823.00,9438
1526271052,24931.00,24823.00,9439
1526271098,24930.00,24823.00,9441
1526271119,24931.00,24823.00,9442
1526271159,24931.00,24823.00,9445
1526271162,24930.00,24823.00,9449
1526271201,24929.00,24823.00,9450
1526271220,24929.00,24823.00,9456
