1526340688,2729.50,2731.00,4298
1526340716,2729.50,2731.00,4299
1526340754,2729.75,2731.00,4303
1526340819,2729.75,2731.00,4317
1526340837,2729.75,2731.00,4319
1526340862,2729.75,2731.00,4320
1526340904,2730.00,2731.00,4347
1526340943,2730.25,2731.00,4366
1526340961,2730.25,2731.00,4375
1526340967,2730.25,2731.00,4384
1526340984,2730.25,2731.00,4386
1526340997,2730.25,2731.00,4388
1526341007,2730.25,2731.00,4391
1526341056,2730.00,2731.00,4443
1526341070,2729.75,2731.00,4455
1526341085,2729.50,2731.00,4456
1526341088,2729.50,2731.00,4457
1526341106,2729.50,2731.00,4458
1526341141,2729.75,2731.00,4459
1526341159,2729.75,2731.00,4462
1526341184,2729.50,2731.00,4497
1526341201,2729.50,2731.00,4499
1526341207,2729.50,2731.00,4501
1526341217,2729.50,2731.00,4502
1526341256,2729.25,2731.00,4503
1526341307,2729.25,2731.00,4514
1526341322,2729.25,2731.00,4521
1526341351,2729.50,2731.00,4554
1526341356,2729.75,2731.00,4556
1526341414,2729.75,2731.00,4557
1526341426,2729.50,2731.00,4558
1526341437,2729.75,2731.00,4560
1526341459,2729.50,2731.00,4562
1526341465,2729.50,2731.00,4563
1526341477,2729.50,2731.00,4565
1526341493,2729.75,2731.00,4567
1526341542,2729.75,2731.00,4568
1526341579,2729.75,2731.00,4569
1526341592,2729.75,2731.00,4613
1526341595,2729.75,2731.00,4624
1526341619,2729.75,2731.00,4625
1526341636,2730.00,2731.00,4626
1526341671,2730.00,2731.00,4627
1526341682,2729.75,2731.00,4633
1526341709,2730.00,2731.00,4635
1526341729,2730.00,2731.00,4715
1526341740,2730.00,2731.00,4741
1526341768,2730.00,2731.00,4782
1526341776,2730.00,2731.00,4788
1526341784,2730.25,2731.00,4812
1526341790,2730.25,2731.00,4813
1526341809,2730.00,2731.00,4814
1526341833,2730.25,2731.00,4823
1526341839,2730.00,2731.00,4829
1526341849,2730.00,2731.00,4830
1526341863,2730.25,2731.00,4833
1526341869,2730.25,2731.00,4834
1526341882,2730.00,2731.00,4835
1526341892,2730.25,2731.00,4836
1526341910,2730.00,2731.00,4837
1526341912,2730.00,2731.00,4838
1526341925,2729.75,2731.00,4863
1526341941,2730.00,2731.00,4870
1526341964,2730.00,2731.00,4871
1526341970,2729.75,2731.00,4873
1526341996,2730.00,2731.00,4874
1526342007,2730.25,2731.00,4881
1526342022,2730.00,2731.00,4882
1526342048,2730.00,2731.00,4883
1526342081,2730.25,2731.00,4884
1526342108,2730.25,2731.00,4889
1526342131,2730.25,2731.00,4890
1526342156,2730.00,2731.00,4891
1526342177,2730.00,2731.00,4915
1526342231,2729.75,2731.00,4924
1526342241,2729.75,2731.00,4925
1526342251,2729.75,2731.00,4939
1526342264,2729.75,2731.00,4960
1526342301,2729.50,2731.00,4961
1526342328,2729.50,2731.00,4967
1526342344,2729.50,2731.00,4968
1526342372,2729.75,2731.00,4978
1526342382,2730.00,2731.00,4980
1526342401,2730.00,2731.00,5000
1526342415,2729.75,2731.00,5001
1526342422,2729.75,2731.00,5004
1526342431,2729.75,2731.00,5007
1526342444,2730.00,2731.00,5039
1526342452,2729.75,2731.00,5040
1526342467,2730.00,2731.00,5055
1526342478,2730.50,2731.00,5115
1526342489,2730.25,2731.00,5172
1526342500,2731.00,2731.00,5248
1526342511,2730.75,2731.00,5267
1526342522,2731.00,2731.00,5390
1526342531,2731.25,2731.00,5406
1526342539,2730.75,2731.00,5479
1526342545,2731.00,2731.00,5492
1526342567,2731.00,2731.00,5495
1526342580,2730.75,2731.00,5496
1526342599,2731.00,2731.00,5497
1526342607,2730.75,2731.00,5498
1526342622,2730.50,2731.00,5561
1526342633,2730.50,2731.00,5607
1526342642,2730.50,2731.00,5617
1526342655,2730.00,2731.00,5667
1526342661,2729.75,2731.00,5676
1526342669,2730.00,2731.00,5679
1526342683,2730.00,2731.00,5690
1526342697,2730.00,2731.00,5716
1526342702,2730.00,2731.00,5724
1526342719,2730.00,2731.00,5725
1526342740,2730.50,2731.00,5755
1526342744,2730.25,2731.00,5759
1526342760,2730.25,2731.00,5760
1526342772,2730.00,2731.00,5826
1526342778,2730.00,2731.00,5830
1526342787,2730.00,2731.00,5831
1526342824,2729.75,2731.00,5844
1526342841,2729.75,2731.00,5845
1526342855,2729.75,2731.00,5847
1526342863,2729.75,2731.00,5848
1526342880,2729.75,2731.00,5852
1526342893,2729.75,2731.00,5853
1526342911,2730.00,2731.00,5854
1526342930,2729.75,2731.00,5856
1526342940,2729.75,2731.00,5859
1526342947,2729.75,2731.00,5860
1526342967,2729.50,2731.00,5906
1526342975,2729.50,2731.00,6001
1526342986,2729.75,2731.00,6011
1526342986,2729.75,2731.00,6011
1526343032,2729.75,2731.00,6019
1526343050,2729.75,2731.00,6023
1526343060,2729.75,2731.00,6028
1526343081,2729.75,2731.00,6031
1526343087,2729.75,2731.00,6032
1526343120,2729.75,2731.00,6057
1526343140,2729.75,2731.00,6078
1526343149,2729.75,2731.00,6080
1526343182,2729.75,2731.00,6098
1526343204,2729.75,2731.00,6099
1526343212,2729.50,2731.00,6100
1526343219,2729.50,2731.00,6110
1526343234,2729.50,2731.00,6111
1526343248,2729.75,2731.00,6115
1526343255,2729.75,2731.00,6116
1526343279,2729.50,2731.00,6120
1526343291,2729.75,2731.00,6128
1526343300,2729.50,2731.00,6131
1526343306,2729.75,2731.00,6139
1526343322,2730.00,2731.00,6147
1526343335,2730.00,2731.00,6148
1526343347,2729.75,2731.00,6151
1526343360,2729.75,2731.00,6153
1526343378,2730.00,2731.00,6169
1526343421,2730.00,2731.00,6172
1526343440,2729.75,2731.00,6175
1526343465,2730.00,2731.00,6177
1526343480,2729.75,2731.00,6179
1526343499,2730.25,2731.00,6248
1526343504,2730.25,2731.00,6262
1526343517,2730.50,2731.00,6275
1526343536,2730.50,2731.00,6278
1526343551,2730.50,2731.00,6282
1526343573,2730.25,2731.00,6303
1526343584,2730.25,2731.00,6304
1526343590,2730.50,2731.00,6305
1526343628,2730.50,2731.00,6314
1526343652,2730.50,2731.00,6316
1526343672,2730.50,2731.00,6320
1526343680,2730.25,2731.00,6321
1526343688,2730.25,2731.00,6323
1526343703,2730.25,2731.00,6324
1526343711,2730.25,2731.00,6325
1526343728,2730.00,2731.00,6336
1526343736,2730.25,2731.00,6337
1526343749,2730.25,2731.00,6350
1526343792,2730.00,2731.00,6390
1526343801,2730.00,2731.00,6400
1526343836,2729.75,2731.00,6401
1526343845,2730.00,2731.00,6433
1526343852,2730.00,2731.00,6454
1526343890,2729.75,2731.00,6579
1526343896,2729.50,2731.00,6599
1526343902,2729.50,2731.00,6600
1526343919,2729.75,2731.00,6624
1526343929,2729.50,2731.00,6634
1526343935,2729.50,2731.00,6686
1526343949,2729.75,2731.00,6689
1526343971,2729.50,2731.00,6691
1526343991,2729.50,2731.00,6694
1526344003,2729.50,2731.00,6695
1526344032,2729.75,2731.00,6701
1526344052,2729.75,2731.00,6702
1526344072,2729.25,2731.00,6715
1526344074,2729.25,2731.00,6723
1526344092,2729.25,2731.00,6732
1526344097,2729.00,2731.00,6776
1526344107,2729.00,2731.00,6777
1526344122,2729.00,2731.00,6790
1526344147,2729.00,2731.00,6795
1526344159,2728.50,2731.00,6927
1526344168,2728.50,2731.00,6935
1526344180,2728.75,2731.00,6998
1526344190,2729.00,2731.00,7001
1526344198,2728.50,2731.00,7049
1526344203,2728.75,2731.00,7064
1526344223,2728.75,2731.00,7085
1526344244,2728.50,2731.00,7100
1526344253,2728.50,2731.00,7105
1526344265,2728.75,2731.00,7107
1526344269,2728.50,2731.00,7150
1526344288,2728.50,2731.00,7155
1526344299,2728.25,2731.00,7173
1526344310,2728.00,2731.00,7347
1526344317,2728.00,2731.00,7367
1526344327,2728.00,2731.00,7420
1526344341,2728.00,2731.00,7463
1526344349,2727.75,2731.00,7470
1526344363,2728.00,2731.00,7473
1526344373,2728.00,2731.00,7478
1526344380,2728.00,2731.00,7503
1526344396,2728.00,2731.00,7543
1526344403,2728.00,2731.00,7562
1526344409,2728.00,2731.00,7563
1526344429,2728.00,2731.00,7645
1526344437,2728.00,2731.00,7651
1526344445,2728.25,2731.00,7691
1526344455,2728.50,2731.00,7712
1526344470,2728.50,2731.00,7768
1526344478,2728.75,2731.00,7806
1526344491,2728.50,2731.00,7819
1526344500,2728.25,2731.00,7887
1526344522,2728.25,2731.00,7907
1526344533,2728.25,2731.00,7910
1526344544,2728.00,2731.00,7912
1526344554,2728.00,2731.00,7955
1526344568,2728.00,2731.00,7997
1526344579,2727.75,2731.00,8011
1526344587,2728.00,2731.00,8015
1526344602,2728.00,2731.00,8055
1526344612,2728.00,2731.00,8058
1526344621,2728.25,2731.00,8059
1526344635,2728.25,2731.00,8069
1526344645,2728.25,2731.00,8096
1526344655,2728.75,2731.00,8127
1526344667,2728.50,2731.00,8137
1526344674,2728.75,2731.00,8141
1526344684,2728.75,2731.00,8144
1526344700,2728.50,2731.00,8194
1526344704,2728.75,2731.00,8195
1526344721,2728.50,2731.00,8219
1526344733,2728.75,2731.00,8231
1526344739,2728.75,2731.00,8234
1526344776,2728.75,2731.00,8264
1526344786,2728.50,2731.00,8286
1526344797,2728.50,2731.00,8298
1526344807,2728.50,2731.00,8300
1526344825,2728.50,2731.00,8311
1526344834,2728.50,2731.00,8337
1526344843,2728.50,2731.00,8338
1526344857,2728.50,2731.00,8344
1526344864,2728.50,2731.00,8350
1526344890,2728.50,2731.00,8359
1526344906,2728.50,2731.00,8361
1526344916,2728.50,2731.00,8362
1526344929,2728.50,2731.00,8369
1526344939,2728.50,2731.00,8376
1526345038,2728.50,2731.00,8377
1526345055,2728.50,2731.00,8426
1526345084,2728.25,2731.00,8427
1526345093,2728.25,2731.00,8439
1526345101,2728.50,2731.00,8470
1526345119,2728.50,2731.00,8480
1526345122,2728.50,2731.00,8481
1526345142,2728.75,2731.00,8492
1526345177,2728.75,2731.00,8505
1526345195,2728.50,2731.00,8536
1526345198,2728.75,2731.00,8538
1526345216,2728.50,2731.00,8544
1526345228,2728.50,2731.00,8566
1526345236,2728.50,2731.00,8568
1526345244,2728.50,2731.00,8570
1526345252,2728.50,2731.00,8571
1526345278,2728.50,2731.00,8574
1526345292,2728.50,2731.00,8575
1526345311,2728.50,2731.00,8598
1526345317,2728.75,2731.00,8601
1526345352,2728.50,2731.00,8604
1526345385,2728.50,2731.00,8605
1526345385,2728.50,2731.00,8605
1526345445,2728.50,2731.00,8611
1526345450,2728.50,2731.00,8612
1526345469,2728.75,2731.00,8629
1526345479,2728.25,2731.00,8682
1526345486,2728.25,2731.00,8684
1526345501,2728.50,2731.00,8702
1526345524,2728.50,2731.00,8714
1526345569,2728.25,2731.00,8720
1526345586,2728.50,2731.00,8722
1526345619,2728.25,2731.00,8724
1526345639,2728.50,2731.00,8726
1526345677,2728.50,2731.00,8729
1526345690,2728.50,2731.00,8730
1526345704,2728.50,2731.00,8765
1526345717,2728.50,2731.00,8769
1526345774,2728.50,2731.00,8773
1526345804,2728.50,2731.00,8788
1526345806,2728.25,2731.00,8792
1526345822,2728.50,2731.00,8810
1526345854,2728.50,2731.00,8814
1526345862,2728.50,2731.00,8822
1526345887,2728.75,2731.00,8844
1526345907,2728.75,2731.00,8845
1526345939,2728.75,2731.00,8854
1526345953,2728.75,2731.00,8855
1526346000,2728.50,2731.00,8869
1526346003,2728.75,2731.00,8880
1526346029,2729.00,2731.00,8919
1526346041,2729.00,2731.00,8956
1526346047,2729.00,2731.00,8957
1526346064,2729.00,2731.00,8968
1526346069,2728.75,2731.00,8990
1526346088,2728.75,2731.00,8994
1526346104,2729.00,2731.00,8995
1526346116,2728.75,2731.00,8996
1526346130,2729.00,2731.00,8998
1526346135,2729.25,2731.00,9019
1526346148,2729.00,2731.00,9030
1526346161,2729.00,2731.00,9033
1526346180,2728.75,2731.00,9039
1526346202,2728.75,2731.00,9042
1526346217,2729.00,2731.00,9043
1526346228,2729.00,2731.00,9044
1526346239,2729.00,2731.00,9047
1526346246,2729.00,2731.00,9048
1526346261,2728.75,2731.00,9049
1526346271,2729.00,2731.00,9050
1526346282,2729.00,2731.00,9051
1526346291,2729.00,2731.00,9075
1526346300,2729.00,2731.00,9084
1526346323,2729.25,2731.00,9106
1526346338,2729.50,2731.00,9121
1526346343,2729.50,2731.00,9122
1526346357,2729.25,2731.00,9126
1526346361,2729.25,2731.00,9139
1526346377,2729.00,2731.00,9141
1526346391,2729.25,2731.00,9143
1526346403,2729.25,2731.00,9177
1526346412,2729.25,2731.00,9179
1526346425,2729.50,2731.00,9181
1526346435,2729.25,2731.00,9184
1526346454,2729.25,2731.00,9187
1526346471,2729.75,2731.00,9229
1526346482,2729.75,2731.00,9234
1526346492,2729.75,2731.00,9236
1526346495,2729.75,2731.00,9243
1526346509,2729.75,2731.00,9244
1526346526,2729.75,2731.00,9290
1526346539,2729.75,2731.00,9291
1526346558,2729.50,2731.00,9295
1526346578,2729.50,2731.00,9303
1526346587,2729.50,2731.00,9308
1526346593,2729.50,2731.00,9309
1526346606,2729.50,2731.00,9338
1526346612,2729.50,2731.00,9343
1526346624,2729.75,2731.00,9344
1526346639,2729.50,2731.00,9355
1526346665,2729.50,2731.00,9369
1526346668,2729.50,2731.00,9370
1526346696,2729.25,2731.00,9379
1526346699,2729.50,2731.00,9380
1526346709,2729.50,2731.00,9381
1526346738,2729.25,2731.00,9396
1526346751,2729.25,2731.00,9412
1526346782,2729.25,2731.00,9436
1526346790,2729.00,2731.00,9441
1526346803,2729.00,2731.00,9452
1526346816,2728.75,2731.00,9491
1526346827,2728.50,2731.00,9504
1526346830,2728.50,2731.00,9505
1526346849,2728.50,2731.00,9524
1526346859,2728.50,2731.00,9526
1526346870,2728.50,2731.00,9529
1526346876,2728.50,2731.00,9530
1526346889,2728.50,2731.00,9531
1526346902,2728.75,2731.00,9570
1526346914,2728.25,2731.00,9705
1526346925,2728.25,2731.00,9779
1526346935,2728.50,2731.00,9818
1526346944,2728.75,2731.00,9844
1526346957,2729.00,2731.00,9879
1526346967,2729.00,2731.00,9900
1526346978,2729.25,2731.00,9922
1526346989,2729.25,2731.00,9932
1526347001,2729.25,2731.00,9950
1526347008,2729.25,2731.00,9956
1526347021,2729.25,2731.00,9964
1526347034,2729.50,2731.00,9989
1526347043,2729.75,2731.00,10010
1526347056,2730.00,2731.00,10037
1526347066,2730.00,2731.00,10046
1526347076,2730.00,2731.00,10055
1526347086,2729.50,2731.00,10068
1526347096,2729.75,2731.00,10071
1526347109,2729.75,2731.00,10077
1526347120,2729.75,2731.00,10084
1526347130,2729.75,2731.00,10090
1526347142,2729.75,2731.00,10102
1526347150,2729.75,2731.00,10105
1526347165,2729.75,2731.00,10109
1526347173,2729.75,2731.00,10114
1526347185,2730.00,2731.00,10118
1526347197,2730.00,2731.00,10126
1526347206,2730.00,2731.00,10155
1526347218,2730.25,2731.00,10171
1526347228,2730.00,2731.00,10177
1526347236,2730.00,2731.00,10183
1526347252,2730.00,2731.00,10185
1526347260,2730.25,2731.00,10190
1526347270,2730.25,2731.00,10197
1526347284,2730.50,2731.00,10220
1526347295,2730.25,2731.00,10225
1526347305,2730.50,2731.00,10230
1526347316,2730.25,2731.00,10236
1526347326,2730.50,2731.00,10239
1526347332,2730.50,2731.00,10240
1526347350,2730.25,2731.00,10262
1526347359,2730.50,2731.00,10322
1526347371,2730.75,2731.00,10353
1526347380,2730.75,2731.00,10357
1526347387,2730.75,2731.00,10360
1526347401,2730.75,2731.00,10363
1526347414,2730.50,2731.00,10365
1526347423,2730.75,2731.00,10374
1526347437,2730.50,2731.00,10415
1526347444,2730.75,2731.00,10451
1526347455,2730.75,2731.00,10458
1526347461,2730.75,2731.00,10461
1526347477,2730.75,2731.00,10462
1526347487,2730.75,2731.00,10464
1526347497,2730.75,2731.00,10469
1526347509,2730.75,2731.00,10474
1526347521,2730.75,2731.00,10477
1526347530,2730.75,2731.00,10479
1526347540,2730.75,2731.00,10484
1526347554,2730.75,2731.00,10488
1526347565,2730.75,2731.00,10502
1526347569,2730.75,2731.00,10503
1526347583,2730.75,2731.00,10505
1526347597,2730.75,2731.00,10509
1526347608,2730.50,2731.00,10510
1526347614,2730.50,2731.00,10513
1526347628,2730.75,2731.00,10518
1526347638,2730.75,2731.00,10520
1526347648,2730.75,2731.00,10522
1526347660,2730.75,2731.00,10524
1526347668,2730.75,2731.00,10534
1526347676,2730.75,2731.00,10535
1526347695,2730.75,2731.00,10540
1526347699,2730.50,2731.00,10541
1526347713,2730.75,2731.00,10542
1526347731,2730.75,2731.00,10543
1526347755,2730.50,2731.00,10624
1526347763,2730.25,2731.00,10636
1526347782,2730.25,2731.00,10727
1526347793,2730.00,2731.00,10798
1526347803,2730.00,2731.00,10816
1526347808,2730.25,2731.00,10818
1526347824,2730.00,2731.00,10878
1526347834,2730.00,2731.00,10929
1526347845,2730.00,2731.00,10938
1526347852,2730.00,2731.00,10944
1526347865,2730.00,2731.00,10973
1526347880,2730.25,2731.00,10995
1526347890,2730.25,2731.00,11032
1526347897,2730.00,2731.00,11061
1526347911,2730.00,2731.00,11094
1526347922,2730.00,2731.00,11108
1526347932,2730.00,2731.00,11123
1526347945,2730.00,2731.00,11131
1526347954,2730.00,2731.00,11138
1526347966,2730.00,2731.00,11144
1526347976,2730.00,2731.00,11145
1526347987,2730.00,2731.00,11148
1526347998,2730.00,2731.00,11170
1526348009,2730.25,2731.00,11177
1526348019,2729.50,2731.00,11229
1526348031,2729.75,2731.00,11235
1526348042,2729.75,2731.00,11263
1526348106,2729.50,2731.00,11273
1526348118,2729.75,2731.00,11283
1526348136,2730.00,2731.00,11294
1526348150,2730.00,2731.00,11305
1526348162,2730.00,2731.00,11318
1526348172,2729.00,2731.00,11432
1526348181,2729.00,2731.00,11474
1526348194,2729.25,2731.00,11503
1526348203,2729.25,2731.00,11504
1526348212,2729.00,2731.00,11535
1526348227,2729.00,2731.00,11578
1526348235,2729.00,2731.00,11580
1526348249,2729.25,2731.00,11601
1526348257,2729.25,2731.00,11609
1526348272,2729.00,2731.00,11646
1526348277,2729.00,2731.00,11648
1526348283,2729.00,2731.00,11649
1526348297,2729.00,2731.00,11653
1526348320,2729.00,2731.00,11654
1526348333,2729.00,2731.00,11678
1526348341,2729.00,2731.00,11691
1526348352,2729.25,2731.00,11698
1526348367,2729.25,2731.00,11703
1526348380,2729.25,2731.00,11728
1526348386,2729.25,2731.00,11735
1526348400,2729.25,2731.00,11742
1526348406,2729.25,2731.00,11743
1526348422,2729.00,2731.00,11769
1526348432,2729.00,2731.00,11794
1526348440,2729.00,2731.00,11806
1526348454,2729.00,2731.00,11817
1526348464,2729.00,2731.00,11831
1526348469,2729.00,2731.00,11836
1526348484,2728.00,2731.00,12047
1526348494,2728.25,2731.00,12060
1526348504,2728.25,2731.00,12065
1526348516,2728.25,2731.00,12099
1526348526,2728.25,2731.00,12115
1526348539,2728.25,2731.00,12129
1526348547,2728.00,2731.00,12133
1526348552,2728.25,2731.00,12134
1526348563,2728.25,2731.00,12139
1526348577,2728.25,2731.00,12159
1526348588,2728.25,2731.00,12160
1526348603,2728.25,2731.00,12179
1526348612,2728.50,2731.00,12210
1526348616,2728.25,2731.00,12213
1526348634,2728.50,2731.00,12217
1526348647,2728.50,2731.00,12228
1526348663,2728.75,2731.00,12235
1526348678,2728.75,2731.00,12241
1526348690,2728.75,2731.00,12257
1526348698,2728.75,2731.00,12260
1526348723,2729.00,2731.00,12308
1526348733,2729.00,2731.00,12348
1526348742,2729.00,2731.00,12381
1526348753,2729.25,2731.00,12403
1526348755,2729.00,2731.00,12413
1526348771,2728.75,2731.00,12423
1526348781,2729.00,2731.00,12424
1526348795,2728.75,2731.00,12425
1526348807,2729.00,2731.00,12432
1526348816,2729.00,2731.00,12476
1526348827,2729.00,2731.00,12507
1526348838,2729.00,2731.00,12530
1526348854,2729.25,2731.00,12531
1526348863,2729.25,2731.00,12535
1526348892,2728.50,2731.00,12587
1526348900,2728.75,2731.00,12630
1526348912,2728.75,2731.00,12646
1526348924,2728.75,2731.00,12697
1526348936,2728.75,2731.00,12698
1526348943,2729.00,2731.00,12705
1526348950,2728.75,2731.00,12706
1526348974,2728.75,2731.00,12708
1526348987,2729.00,2731.00,12712
1526348998,2729.00,2731.00,12725
1526349007,2729.25,2731.00,12733
1526349020,2729.25,2731.00,12754
1526349063,2729.25,2731.00,12762
1526349074,2729.50,2731.00,12766
1526349090,2729.50,2731.00,12767
1526349104,2729.00,2731.00,12855
1526349127,2729.25,2731.00,12878
1526349139,2729.25,2731.00,12945
1526349151,2729.25,2731.00,12948
1526349182,2729.25,2731.00,12965
1526349194,2729.25,2731.00,12966
1526349196,2729.25,2731.00,12968
1526349209,2729.50,2731.00,12969
1526349220,2729.25,2731.00,12974
1526349239,2729.50,2731.00,12975
1526349253,2729.50,2731.00,12978
1526349280,2729.25,2731.00,13030
1526349289,2728.75,2731.00,13088
1526349297,2728.75,2731.00,13091
1526349322,2728.75,2731.00,13094
1526349344,2728.75,2731.00,13128
1526349349,2728.75,2731.00,13132
1526349377,2729.00,2731.00,13166
1526349386,2728.75,2731.00,13183
1526349392,2728.75,2731.00,13186
1526349408,2728.75,2731.00,13239
1526349411,2729.00,2731.00,13240
1526349429,2728.75,2731.00,13254
1526349441,2728.75,2731.00,13278
1526349453,2728.75,2731.00,13354
1526349468,2729.00,2731.00,13355
1526349482,2729.00,2731.00,13360
1526349490,2729.00,2731.00,13374
1526349504,2729.00,2731.00,13384
1526349512,2729.00,2731.00,13385
1526349539,2729.25,2731.00,13406
1526349550,2729.00,2731.00,13409
1526349561,2729.00,2731.00,13413
1526349585,2728.75,2731.00,13432
1526349606,2728.75,2731.00,13470
1526349616,2728.75,2731.00,13474
1526349622,2728.75,2731.00,13476
1526349644,2728.50,2731.00,13477
1526349658,2728.50,2731.00,13480
1526349672,2728.75,2731.00,13499
1526349675,2728.75,2731.00,13500
1526349714,2728.75,2731.00,13503
1526349721,2728.75,2731.00,13506
1526349746,2729.00,2731.00,13507
1526349757,2728.75,2731.00,13531
1526349767,2728.50,2731.00,13566
1526349782,2728.75,2731.00,13567
1526349823,2728.50,2731.00,13576
1526349831,2728.75,2731.00,13596
1526349905,2728.75,2731.00,13597
1526349923,2728.75,2731.00,13602
1526349943,2728.50,2731.00,13626
1526349955,2728.50,2731.00,13628
1526349964,2728.75,2731.00,13629
1526349972,2728.50,2731.00,13634
1526349992,2728.75,2731.00,13657
1526349996,2728.50,2731.00,13664
1526350012,2728.50,2731.00,13680
1526350024,2728.25,2731.00,13782
1526350029,2728.00,2731.00,13813
1526350044,2728.00,2731.00,13815
1526350056,2728.50,2731.00,13879
1526350066,2728.50,2731.00,13897
1526350073,2728.50,2731.00,13905
1526350082,2728.50,2731.00,13909
1526350093,2728.50,2731.00,13910
1526350112,2728.50,2731.00,13920
1526350115,2728.25,2731.00,13923
1526350132,2728.50,2731.00,13924
1526350143,2728.25,2731.00,13939
1526350158,2728.25,2731.00,13943
1526350167,2728.00,2731.00,14032
1526350178,2727.75,2731.00,14063
1526350182,2728.00,2731.00,14078
1526350202,2728.00,2731.00,14084
1526350208,2728.00,2731.00,14106
1526350223,2728.00,2731.00,14122
1526350236,2727.75,2731.00,14147
1526350246,2727.50,2731.00,14192
1526350259,2727.50,2731.00,14220
1526350270,2727.25,2731.00,14316
1526350279,2727.50,2731.00,14337
1526350292,2727.50,2731.00,14340
1526350311,2727.50,2731.00,14382
1526350325,2727.50,2731.00,14389
1526350334,2727.50,2731.00,14399
1526350344,2727.50,2731.00,14407
1526350357,2727.50,2731.00,14412
1526350361,2727.50,2731.00,14415
1526350397,2727.50,2731.00,14418
1526350413,2727.50,2731.00,14419
1526350419,2727.50,2731.00,14424
1526350431,2727.50,2731.00,14437
1526350441,2727.50,2731.00,14440
1526350451,2727.50,2731.00,14441
1526350462,2727.50,2731.00,14442
1526350483,2727.25,2731.00,14476
1526350486,2727.25,2731.00,14490
1526350504,2727.25,2731.00,14608
1526350510,2727.25,2731.00,14618
1526350526,2727.25,2731.00,14619
1526350535,2727.25,2731.00,14629
1526350544,2727.25,2731.00,14636
1526350552,2727.25,2731.00,14645
1526350567,2727.25,2731.00,14658
1526350593,2727.50,2731.00,14677
1526350612,2727.50,2731.00,14679
1526350625,2727.25,2731.00,14706
1526350643,2727.50,2731.00,14707
1526350656,2727.50,2731.00,14715
1526350669,2727.25,2731.00,14724
1526350682,2727.25,2731.00,14800
1526350693,2727.00,2731.00,14827
1526350700,2727.00,2731.00,14828
1526350710,2727.00,2731.00,14845
1526350726,2727.25,2731.00,14916
1526350731,2727.25,2731.00,14929
1526350748,2727.25,2731.00,14946
1526350752,2727.25,2731.00,14947
1526350771,2727.00,2731.00,14956
1526350781,2727.00,2731.00,14988
1526350797,2727.00,2731.00,15018
1526350806,2727.00,2731.00,15030
1526350815,2727.00,2731.00,15032
1526350830,2727.00,2731.00,15067
1526350831,2727.00,2731.00,15068
1526350850,2727.25,2731.00,15071
1526350862,2727.00,2731.00,15073
1526350869,2727.00,2731.00,15074
1526350882,2727.00,2731.00,15075
1526350906,2727.00,2731.00,15115
1526350915,2727.00,2731.00,15117
1526350930,2726.75,2731.00,15142
1526350943,2727.00,2731.00,15143
1526350953,2727.00,2731.00,15149
1526350988,2726.75,2731.00,15198
1526351006,2726.75,2731.00,15209
1526351035,2726.75,2731.00,15230
1526351039,2726.75,2731.00,15243
1526351057,2726.75,2731.00,15262
1526351067,2726.50,2731.00,15306
1526351079,2726.25,2731.00,15357
1526351086,2726.25,2731.00,15360
1526351102,2726.25,2731.00,15400
1526351113,2726.25,2731.00,15436
1526351121,2726.25,2731.00,15443
1526351132,2726.25,2731.00,15489
1526351148,2726.50,2731.00,15568
1526351149,2726.25,2731.00,15577
1526351169,2726.50,2731.00,15621
1526351181,2727.00,2731.00,15661
1526351186,2727.00,2731.00,15666
1526351203,2727.25,2731.00,15676
1526351213,2727.25,2731.00,15723
1526351221,2727.25,2731.00,15738
1526351236,2727.00,2731.00,15787
1526351248,2727.25,2731.00,15836
1526351259,2727.50,2731.00,15873
1526351272,2727.25,2731.00,15901
1526351273,2727.25,2731.00,15941
1526351293,2727.25,2731.00,15943
1526351306,2727.25,2731.00,15964
1526351315,2727.00,2731.00,15975
1526351322,2726.75,2731.00,15985
1526351341,2727.00,2731.00,16006
1526351349,2727.00,2731.00,16008
1526351362,2727.00,2731.00,16012
1526351374,2727.00,2731.00,16013
1526351382,2727.00,2731.00,16014
1526351390,2727.00,2731.00,16015
1526351406,2727.00,2731.00,16055
1526351420,2726.75,2731.00,16058
1526351437,2726.75,2731.00,16059
1526351451,2726.75,2731.00,16060
1526351475,2727.00,2731.00,16073
1526351478,2727.25,2731.00,16080
1526351495,2727.25,2731.00,16122
1526351518,2727.75,2731.00,16203
1526351529,2727.75,2731.00,16291
1526351535,2727.75,2731.00,16293
1526351557,2727.75,2731.00,16295
1526351582,2727.50,2731.00,16324
1526351590,2727.50,2731.00,16325
1526351607,2727.50,2731.00,16327
1526351616,2727.50,2731.00,16354
1526351627,2727.50,2731.00,16369
1526351649,2727.50,2731.00,16371
1526351670,2727.25,2731.00,16454
1526351681,2727.25,2731.00,16458
1526351693,2727.00,2731.00,16485
1526351699,2727.00,2731.00,16486
1526351726,2727.25,2731.00,16504
1526351731,2727.25,2731.00,16505
1526351743,2727.50,2731.00,16519
1526351758,2727.50,2731.00,16523
1526351766,2727.50,2731.00,16536
1526351774,2727.75,2731.00,16586
1526351787,2727.75,2731.00,16589
1526351801,2727.50,2731.00,16594
1526351833,2727.50,2731.00,16630
1526351841,2727.25,2731.00,16632
1526351849,2727.25,2731.00,16634
1526351873,2727.50,2731.00,16643
1526351897,2727.50,2731.00,16655
