1528275508,2758.25,2755.50,6697
1528275528,2758.50,2755.50,6701
1528275553,2758.50,2755.50,6704
1528275630,2758.75,2755.50,6705
1528275648,2758.75,2755.50,6706
1528275673,2758.75,2755.50,6711
1528275700,2758.75,2755.50,6712
1528275704,2758.75,2755.50,6715
1528275743,2758.75,2755.50,6725
1528275762,2758.75,2755.50,6726
1528275786,2758.75,2755.50,6727
1528275793,2758.75,2755.50,6737
1528275837,2758.75,2755.50,6739
1528275864,2758.75,2755.50,6740
1528275883,2758.75,2755.50,6743
1528275898,2758.75,2755.50,6745
1528275929,2758.75,2755.50,6747
1528275945,2758.75,2755.50,6748
1528275975,2758.75,2755.50,6752
1528276021,2758.75,2755.50,6756
1528276032,2758.75,2755.50,6757
1528276083,2758.75,2755.50,6758
1528276125,2759.00,2755.50,6759
1528276144,2759.00,2755.50,6760
1528276167,2759.25,2755.50,6765
1528276194,2759.25,2755.50,6766
1528276210,2759.25,2755.50,6790
1528276244,2759.75,2755.50,6791
1528276254,2759.75,2755.50,6792
1528276281,2759.75,2755.50,6793
1528276323,2760.00,2755.50,6794
1528276359,2759.75,2755.50,6800
1528276378,2759.75,2755.50,6801
1528276424,2759.75,2755.50,6803
1528276435,2760.50,2755.50,6830
1528276455,2760.50,2755.50,6833
1528276461,2760.50,2755.50,6838
1528276473,2760.75,2755.50,6839
1528276488,2760.75,2755.50,6840
1528276508,2760.75,2755.50,6844
1528276531,2760.75,2755.50,6845
1528276544,2760.75,2755.50,6847
1528276559,2761.00,2755.50,6853
1528276573,2761.25,2755.50,6854
1528276608,2761.25,2755.50,6855
1528276627,2761.25,2755.50,6860
1528276652,2761.25,2755.50,6861
1528276667,2761.25,2755.50,6862
1528276690,2760.75,2755.50,6863
1528276730,2761.00,2755.50,7148
1528276734,2760.75,2755.50,7149
1528276770,2760.75,2755.50,7150
1528276788,2760.75,2755.50,7155
1528276807,2760.75,2755.50,7156
1528276821,2760.75,2755.50,7157
1528276858,2761.00,2755.50,7158
1528276875,2761.00,2755.50,7160
1528276909,2761.00,2755.50,7161
1528276950,2761.00,2755.50,7162
1528276968,2761.00,2755.50,7163
1528276989,2761.00,2755.50,7166
1528277016,2761.25,2755.50,7167
1528277049,2761.50,2755.50,7168
1528277069,2761.50,2755.50,7169
1528277085,2761.50,2755.50,7170
1528277115,2761.75,2755.50,7171
1528277148,2761.75,2755.50,7172
1528277177,2761.75,2755.50,7173
1528277214,2761.75,2755.50,7374
1528277232,2761.75,2755.50,7375
1528277253,2761.50,2755.50,7377
1528277279,2761.50,2755.50,7378
1528277313,2761.50,2755.50,7379
1528277322,2761.25,2755.50,7380
1528277346,2761.50,2755.50,7381
1528277364,2761.25,2755.50,7382
1528277404,2761.25,2755.50,7384
1528277421,2761.25,2755.50,7387
1528277462,2761.00,2755.50,7391
1528277469,2761.00,2755.50,7392
1528277494,2761.00,2755.50,7417
1528277511,2761.00,2755.50,7418
1528277529,2761.00,2755.50,7422
1528277531,2760.75,2755.50,7426
1528277565,2761.00,2755.50,7427
1528277594,2761.00,2755.50,7432
1528277610,2761.25,2755.50,7433
1528277643,2761.00,2755.50,7436
1528277650,2761.00,2755.50,7437
1528277662,2760.75,2755.50,7446
1528277672,2760.75,2755.50,7447
1528277697,2760.75,2755.50,7449
1528277717,2761.00,2755.50,7450
1528277742,2761.00,2755.50,7451
1528277764,2761.00,2755.50,7456
1528277806,2760.75,2755.50,7457
1528277817,2760.50,2755.50,7458
1528277843,2760.25,2755.50,7459
1528277863,2760.50,2755.50,7461
1528277903,2760.25,2755.50,7482
1528277930,2760.25,2755.50,7483
1528277953,2760.25,2755.50,7485
1528277985,2760.50,2755.50,7486
1528278006,2760.75,2755.50,7489
1528278024,2760.75,2755.50,7490
1528278051,2760.75,2755.50,7491
1528278062,2760.75,2755.50,7493
1528278088,2760.75,2755.50,7494
1528278115,2760.50,2755.50,7496
1528278128,2760.50,2755.50,7497
1528278131,2760.25,2755.50,7499
1528278170,2760.50,2755.50,7500
1528278193,2760.75,2755.50,7507
1528278204,2761.00,2755.50,7508
1528278208,2760.75,2755.50,7511
1528278261,2761.00,2755.50,7512
1528278270,2761.25,2755.50,7513
1528278300,2761.00,2755.50,7514
1528278318,2761.00,2755.50,7515
1528278369,2761.25,2755.50,7516
1528278392,2761.00,2755.50,7517
1528278402,2761.25,2755.50,7538
1528278422,2760.75,2755.50,7541
1528278454,2760.75,2755.50,7542
1528278466,2761.00,2755.50,7548
1528278496,2761.00,2755.50,7553
1528278501,2761.25,2755.50,7554
1528278534,2761.25,2755.50,7555
1528278553,2761.00,2755.50,7556
1528278596,2761.00,2755.50,7557
1528278596,2761.00,2755.50,7557
1528278632,2761.00,2755.50,7558
1528278633,2761.25,2755.50,7559
1528278666,2761.25,2755.50,7560
1528278699,2761.25,2755.50,7561
1528278710,2761.00,2755.50,7566
1528278741,2760.75,2755.50,7568
1528278783,2760.50,2755.50,7569
1528278808,2760.00,2755.50,7585
1528278823,2759.75,2755.50,7588
1528278829,2759.75,2755.50,7592
1528278844,2759.75,2755.50,7593
1528278882,2760.00,2755.50,7594
1528278897,2760.00,2755.50,7595
1528278914,2760.00,2755.50,7596
1528278938,2760.00,2755.50,7597
1528278969,2760.50,2755.50,7599
1528278981,2760.50,2755.50,7600
1528279000,2760.25,2755.50,7601
1528279037,2760.50,2755.50,7602
1528279053,2761.00,2755.50,7606
1528279069,2761.00,2755.50,7607
1528279075,2761.25,2755.50,7610
1528279095,2761.50,2755.50,7611
1528279103,2761.25,2755.50,7612
1528279149,2761.25,2755.50,7624
1528279176,2761.50,2755.50,7625
1528279191,2761.50,2755.50,7627
1528279207,2761.25,2755.50,7634
1528279242,2761.00,2755.50,7635
1528279293,2761.25,2755.50,7636
1528279308,2761.00,2755.50,7637
1528279344,2761.00,2755.50,7638
1528279383,2761.00,2755.50,7639
1528279417,2761.00,2755.50,7640
1528279429,2761.00,2755.50,7641
1528279444,2760.75,2755.50,7645
1528279482,2760.75,2755.50,7646
1528279516,2760.75,2755.50,7647
1528279544,2760.75,2755.50,7648
1528279581,2760.75,2755.50,7652
1528279603,2760.75,2755.50,7656
1528279613,2760.75,2755.50,7657
1528279621,2760.50,2755.50,7659
1528279652,2760.50,2755.50,7664
1528279689,2760.50,2755.50,7665
1528279703,2760.25,2755.50,7666
1528279748,2760.50,2755.50,7679
1528279772,2760.50,2755.50,7680
1528279772,2760.50,2755.50,7680
1528279821,2760.00,2755.50,7688
1528279855,2760.00,2755.50,7697
1528279862,2759.75,2755.50,7703
1528279904,2759.75,2755.50,7707
1528279953,2759.75,2755.50,7708
1528279982,2759.50,2755.50,7726
1528280019,2759.75,2755.50,7727
1528280039,2759.50,2755.50,7728
1528280052,2759.75,2755.50,7729
1528280064,2759.75,2755.50,7739
1528280067,2759.75,2755.50,7740
1528280088,2759.75,2755.50,7744
1528280126,2760.00,2755.50,7747
1528280158,2760.00,2755.50,7754
1528280178,2759.75,2755.50,7762
1528280179,2759.75,2755.50,7767
1528280201,2759.75,2755.50,7771
1528280222,2759.75,2755.50,7775
1528280229,2760.00,2755.50,7795
1528280270,2760.25,2755.50,7796
1528280316,2760.25,2755.50,7802
1528280332,2760.25,2755.50,7803
1528280349,2760.75,2755.50,7872
1528280382,2760.75,2755.50,7873
1528280399,2760.50,2755.50,7875
1528280421,2761.00,2755.50,7917
1528280485,2760.75,2755.50,7924
1528280534,2761.00,2755.50,7932
1528280546,2760.75,2755.50,7937
1528280572,2760.75,2755.50,7938
1528280591,2761.00,2755.50,7948
1528280613,2761.00,2755.50,7949
1528280630,2761.00,2755.50,7950
1528280640,2761.00,2755.50,7951
1528280650,2761.00,2755.50,8065
1528280670,2761.00,2755.50,8067
1528280703,2760.75,2755.50,8070
1528280723,2760.75,2755.50,8071
1528280778,2760.75,2755.50,8072
1528280796,2760.50,2755.50,8082
1528280844,2760.75,2755.50,8083
1528280860,2760.50,2755.50,8084
1528280893,2760.75,2755.50,8092
1528280910,2760.75,2755.50,8093
1528280942,2760.75,2755.50,8094
1528280962,2760.50,2755.50,8100
1528280995,2760.50,2755.50,8101
1528281022,2760.25,2755.50,8102
1528281031,2760.00,2755.50,8105
1528281066,2760.00,2755.50,8106
1528281096,2760.00,2755.50,8107
1528281130,2760.25,2755.50,8110
1528281133,2760.25,2755.50,8115
1528281174,2760.25,2755.50,8116
1528281179,2760.00,2755.50,8126
1528281233,2760.00,2755.50,8127
1528281254,2760.00,2755.50,8132
1528281268,2760.00,2755.50,8135
1528281311,2760.00,2755.50,8147
1528281316,2760.25,2755.50,8149
1528281372,2760.25,2755.50,8156
1528281405,2760.00,2755.50,8157
1528281407,2759.75,2755.50,8164
1528281438,2759.75,2755.50,8165
1528281456,2759.75,2755.50,8170
1528281495,2759.75,2755.50,8171
1528281523,2759.75,2755.50,8177
1528281534,2759.75,2755.50,8181
1528281542,2759.75,2755.50,8194
1528281591,2760.00,2755.50,8195
1528281601,2760.00,2755.50,8199
1528281628,2760.25,2755.50,8202
1528281629,2760.25,2755.50,8203
1528281642,2760.75,2755.50,8205
1528281662,2760.50,2755.50,8214
1528281673,2760.50,2755.50,8215
1528281679,2760.50,2755.50,8216
1528281724,2760.25,2755.50,8228
1528281768,2760.50,2755.50,8229
1528281797,2760.50,2755.50,8231
1528281817,2760.00,2755.50,8245
1528281842,2760.00,2755.50,8246
1528281844,2760.00,2755.50,8247
1528281862,2760.75,2755.50,8269
1528281866,2761.00,2755.50,8289
1528281900,2760.75,2755.50,8292
1528281933,2761.00,2755.50,8293
1528281952,2760.75,2755.50,8294
1528281962,2760.75,2755.50,8306
1528281999,2761.00,2755.50,8307
1528282020,2761.25,2755.50,8309
1528282052,2761.25,2755.50,8348
1528282060,2761.00,2755.50,8351
1528282083,2761.00,2755.50,8353
1528282120,2760.75,2755.50,8355
1528282143,2760.75,2755.50,8373
1528282197,2761.25,2755.50,8374
1528282206,2761.00,2755.50,8379
1528282247,2761.00,2755.50,8395
1528282292,2761.25,2755.50,8405
1528282299,2761.25,2755.50,8416
1528282314,2761.25,2755.50,8420
1528282320,2761.25,2755.50,8421
1528282346,2761.50,2755.50,8422
1528282361,2761.50,2755.50,8423
1528282372,2761.75,2755.50,8433
1528282377,2761.50,2755.50,8434
1528282428,2761.50,2755.50,8435
1528282443,2761.00,2755.50,8438
1528282471,2761.00,2755.50,8439
1528282489,2761.00,2755.50,8444
1528282500,2761.00,2755.50,8447
1528282535,2761.00,2755.50,8449
1528282580,2760.75,2755.50,8451
1528282626,2761.00,2755.50,8452
1528282659,2761.00,2755.50,8453
1528282672,2760.75,2755.50,8454
1528282682,2760.75,2755.50,8456
1528282692,2761.00,2755.50,8457
1528282712,2760.75,2755.50,8458
1528282740,2760.75,2755.50,8461
1528282790,2761.00,2755.50,8462
1528282801,2761.00,2755.50,8463
1528282844,2760.75,2755.50,8467
1528282876,2760.75,2755.50,8468
1528282919,2760.75,2755.50,8469
1528282947,2760.50,2755.50,8476
1528282966,2760.50,2755.50,8481
1528282984,2760.75,2755.50,8483
1528282996,2761.00,2755.50,8509
1528283008,2761.00,2755.50,8539
1528283016,2761.00,2755.50,8540
1528283034,2760.75,2755.50,8542
1528283055,2760.50,2755.50,8543
1528283078,2760.50,2755.50,8545
1528283112,2760.25,2755.50,8548
1528283116,2760.25,2755.50,8551
1528283155,2760.00,2755.50,8554
1528283173,2760.00,2755.50,8555
1528283192,2760.00,2755.50,8556
1528283206,2760.00,2755.50,8557
1528283231,2759.75,2755.50,8567
1528283244,2760.25,2755.50,8568
1528283263,2760.25,2755.50,8569
1528283286,2760.25,2755.50,8769
1528283306,2760.50,2755.50,8770
1528283319,2760.50,2755.50,8771
1528283344,2760.25,2755.50,8772
1528283375,2760.25,2755.50,8773
1528283405,2760.00,2755.50,8774
1528283436,2760.25,2755.50,8775
1528283471,2760.00,2755.50,8776
1528283484,2760.25,2755.50,8777
1528283494,2760.25,2755.50,8780
1528283517,2760.25,2755.50,8781
1528283539,2760.25,2755.50,8782
1528283585,2759.75,2755.50,8805
1528283598,2759.75,2755.50,8806
1528283642,2760.00,2755.50,8808
1528283649,2760.25,2755.50,8809
1528283682,2760.25,2755.50,8810
1528283700,2760.00,2755.50,8811
1528283720,2760.25,2755.50,8821
1528283760,2760.25,2755.50,8822
1528283774,2760.00,2755.50,8826
1528283785,2760.00,2755.50,8907
1528283796,2760.25,2755.50,8908
1528283814,2760.25,2755.50,8909
1528283825,2760.00,2755.50,8910
1528283828,2760.00,2755.50,8935
1528283878,2759.75,2755.50,8938
1528283892,2760.00,2755.50,8939
1528283901,2759.25,2755.50,8944
1528283919,2759.00,2755.50,8956
1528283930,2759.00,2755.50,8964
1528283948,2759.50,2755.50,8972
1528283956,2759.25,2755.50,8976
1528283983,2759.25,2755.50,8977
1528284003,2759.25,2755.50,8982
1528284045,2760.00,2755.50,8984
1528284063,2759.75,2755.50,8987
1528284092,2760.25,2755.50,8988
1528284144,2760.25,2755.50,8993
1528284161,2760.25,2755.50,8995
1528284198,2760.25,2755.50,9004
1528284210,2760.50,2755.50,9005
1528284220,2760.75,2755.50,9006
1528284242,2760.75,2755.50,9009
1528284263,2761.00,2755.50,9010
1528284276,2761.00,2755.50,9011
1528284310,2760.75,2755.50,9014
1528284319,2760.75,2755.50,9016
1528284375,2760.75,2755.50,9017
1528284384,2760.50,2755.50,9019
1528284426,2761.25,2755.50,9100
1528284474,2761.25,2755.50,9101
1528284487,2761.25,2755.50,9102
1528284496,2761.25,2755.50,9103
1528284510,2761.25,2755.50,9104
1528284540,2761.25,2755.50,9107
1528284556,2761.50,2755.50,9109
1528284573,2761.50,2755.50,9110
1528284577,2761.50,2755.50,9113
1528284590,2761.50,2755.50,9122
1528284606,2761.50,2755.50,9123
1528284619,2761.25,2755.50,9125
1528284675,2761.25,2755.50,9128
1528284687,2761.25,2755.50,9131
1528284692,2761.25,2755.50,9132
1528284708,2761.25,2755.50,9144
1528284723,2761.25,2755.50,9161
1528284725,2761.00,2755.50,9163
1528284769,2761.00,2755.50,9164
1528284782,2761.00,2755.50,9165
1528284808,2761.00,2755.50,9168
1528284847,2761.50,2755.50,9181
1528284855,2761.25,2755.50,9182
1528284903,2761.50,2755.50,9183
1528284913,2761.50,2755.50,9189
1528284936,2761.50,2755.50,9190
1528284942,2761.25,2755.50,9192
1528284960,2760.75,2755.50,9327
1528284962,2760.75,2755.50,9397
1528284980,2760.50,2755.50,9717
1528284988,2760.50,2755.50,9720
1528285012,2761.00,2755.50,9725
1528285022,2761.00,2755.50,9726
1528285058,2761.00,2755.50,9728
1528285101,2761.00,2755.50,9729
1528285115,2761.00,2755.50,9929
1528285128,2760.75,2755.50,9930
1528285129,2760.75,2755.50,10130
1528285167,2761.00,2755.50,10131
1528285199,2760.75,2755.50,10132
1528285221,2761.00,2755.50,10138
1528285251,2761.25,2755.50,10158
1528285273,2761.25,2755.50,10159
1528285288,2761.00,2755.50,10160
1528285312,2761.00,2755.50,10161
1528285365,2761.25,2755.50,10162
1528285398,2761.25,2755.50,10163
1528285431,2761.25,2755.50,10164
1528285452,2761.25,2755.50,10165
1528285457,2761.25,2755.50,10169
1528285472,2761.25,2755.50,10173
1528285497,2761.50,2755.50,10174
1528285530,2761.50,2755.50,10175
1528285544,2761.50,2755.50,10179
1528285551,2761.50,2755.50,10183
1528285563,2761.50,2755.50,10186
1528285576,2761.25,2755.50,10190
1528285612,2761.25,2755.50,10191
1528285646,2761.25,2755.50,10192
1528285678,2761.00,2755.50,10199
1528285695,2761.25,2755.50,10203
1528285711,2761.25,2755.50,10204
1528285727,2761.25,2755.50,10207
1528285750,2761.00,2755.50,10211
1528285761,2761.00,2755.50,10217
1528285781,2761.00,2755.50,10227
1528285797,2761.25,2755.50,10229
1528285808,2761.25,2755.50,10230
1528285834,2761.00,2755.50,10231
1528285872,2761.25,2755.50,10232
1528285885,2761.25,2755.50,10233
1528285902,2761.25,2755.50,10234
1528285912,2761.00,2755.50,10240
1528285949,2761.00,2755.50,10241
1528285981,2761.00,2755.50,10242
1528285986,2760.75,2755.50,10243
1528286001,2760.75,2755.50,10246
1528286045,2761.00,2755.50,10247
1528286065,2761.00,2755.50,10248
1528286082,2761.00,2755.50,10253
1528286096,2761.00,2755.50,10254
1528286126,2761.00,2755.50,10255
1528286141,2761.25,2755.50,10256
1528286158,2761.25,2755.50,10257
1528286188,2761.25,2755.50,10258
1528286190,2761.00,2755.50,10259
1528286201,2761.25,2755.50,10262
1528286232,2761.25,2755.50,10263
1528286249,2761.25,2755.50,10264
1528286301,2761.25,2755.50,10265
1528286307,2761.00,2755.50,10266
1528286335,2761.00,2755.50,10268
1528286365,2761.25,2755.50,10269
1528286386,2761.25,2755.50,10270
1528286395,2761.25,2755.50,10273
1528286415,2761.25,2755.50,10276
1528286497,2760.50,2755.50,10285
1528286525,2760.50,2755.50,10294
1528286553,2760.25,2755.50,10296
1528286563,2760.25,2755.50,10302
1528286622,2760.25,2755.50,10307
1528286642,2760.25,2755.50,10312
1528286679,2760.50,2755.50,10315
1528286747,2760.25,2755.50,10321
1528286822,2760.25,2755.50,10322
1528286867,2760.25,2755.50,10325
1528286928,2760.25,2755.50,10328
1528286932,2760.25,2755.50,10331
1528286932,2760.25,2755.50,10331
1528287010,2760.50,2755.50,10346
1528287048,2760.50,2755.50,10352
1528287068,2760.50,2755.50,10355
1528287108,2760.50,2755.50,10356
1528287155,2760.50,2755.50,10363
1528287180,2760.50,2755.50,10388
1528287198,2760.50,2755.50,10389
1528287263,2760.25,2755.50,10394
1528287281,2760.25,2755.50,10397
1528287302,2760.00,2755.50,10400
1528287303,2760.25,2755.50,10402
1528287324,2760.25,2755.50,10405
1528287432,2760.75,2755.50,10410
1528287446,2761.00,2755.50,10411
1528287496,2761.00,2755.50,10419
1528287524,2760.75,2755.50,10420
1528287554,2760.75,2755.50,10423
1528287565,2760.50,2755.50,10424
1528287690,2761.00,2755.50,10430
1528287797,2761.00,2755.50,11642
1528287839,2760.75,2755.50,11758
1528287865,2760.75,2755.50,11850
1528287872,2761.00,2755.50,11855
1528287900,2760.75,2755.50,11873
1528287925,2760.75,2755.50,11886
1528287949,2760.50,2755.50,11895
1528287956,2760.50,2755.50,11995
1528287981,2760.50,2755.50,11997
1528287990,2760.50,2755.50,11999
1528288006,2760.50,2755.50,12099
1528288011,2760.50,2755.50,12102
1528288049,2760.50,2755.50,12104
1528288077,2760.50,2755.50,12107
1528288095,2760.50,2755.50,12123
1528288111,2760.50,2755.50,12126
1528288135,2760.50,2755.50,12130
1528288135,2760.50,2755.50,12130
1528288216,2760.50,2755.50,12897
1528288228,2760.50,2755.50,13125
1528288250,2760.75,2755.50,13128
1528288277,2760.75,2755.50,13131
1528288299,2761.00,2755.50,13133
1528288326,2761.00,2755.50,13333
1528288335,2760.25,2755.50,13337
1528288354,2760.00,2755.50,13338
1528288371,2760.00,2755.50,13439
1528288408,2760.00,2755.50,13441
1528288419,2760.00,2755.50,13442
1528288444,2760.25,2755.50,13445
1528288460,2760.50,2755.50,13448
1528288477,2761.25,2755.50,14694
1528288478,2761.00,2755.50,14702
1528288491,2760.75,2755.50,14715
1528288511,2760.75,2755.50,14719
1528288513,2760.75,2755.50,14720
1528288531,2761.00,2755.50,14728
1528288540,2761.25,2755.50,15054
1528288551,2761.00,2755.50,15055
1528288563,2761.00,2755.50,15081
1528288617,2761.00,2755.50,15082
1528288642,2761.00,2755.50,15435
1528288650,2760.75,2755.50,15439
1528288687,2760.75,2755.50,15442
1528288710,2760.25,2755.50,15494
1528288736,2760.25,2755.50,15497
1528288747,2760.50,2755.50,15500
1528288757,2760.50,2755.50,15618
1528288789,2760.25,2755.50,15624
1528288792,2760.25,2755.50,15660
1528288852,2760.25,2755.50,15662
1528288860,2760.25,2755.50,15670
1528288936,2760.25,2755.50,15671
1528288963,2760.25,2755.50,15679
1528288988,2760.25,2755.50,15735
1528289020,2760.25,2755.50,15790
1528289033,2760.25,2755.50,15799
1528289040,2760.25,2755.50,15814
1528289114,2760.25,2755.50,15817
1528289134,2760.25,2755.50,15820
1528289163,2760.25,2755.50,17291
1528289212,2760.25,2755.50,17294
1528289238,2760.25,2755.50,17299
1528289332,2760.00,2755.50,17324
1528289334,2759.75,2755.50,17326
1528289361,2759.75,2755.50,18820
1528289384,2759.75,2755.50,18821
1528289384,2759.75,2755.50,18821
1528289402,2759.75,2755.50,18824
1528289418,2759.75,2755.50,19051
1528289433,2759.75,2755.50,19390
1528289467,2759.75,2755.50,19392
1528289470,2759.75,2755.50,19398
1528289481,2759.75,2755.50,19409
1528289494,2760.00,2755.50,19468
1528289515,2760.00,2755.50,19471
1528289531,2760.00,2755.50,19474
1528289548,2760.00,2755.50,19524
1528289566,2760.00,2755.50,19529
1528289577,2760.00,2755.50,19709
1528289607,2760.00,2755.50,19710
1528289619,2760.00,2755.50,19722
1528289629,2759.75,2755.50,19735
1528289658,2759.75,2755.50,19737
1528289673,2759.75,2755.50,20014
1528289687,2759.50,2755.50,20054
1528289702,2759.50,2755.50,20056
1528289710,2759.50,2755.50,20058
1528289721,2760.00,2755.50,20114
1528289736,2760.00,2755.50,20115
1528289768,2760.00,2755.50,20117
1528289806,2760.00,2755.50,20132
1528289810,2759.75,2755.50,20138
1528289828,2759.75,2755.50,20143
1528289832,2759.75,2755.50,20146
1528289850,2759.50,2755.50,20151
1528289854,2759.50,2755.50,20155
1528289881,2759.50,2755.50,20366
1528289889,2759.50,2755.50,20371
1528289913,2759.25,2755.50,20384
1528289920,2759.25,2755.50,20385
1528289940,2759.25,2755.50,20386
1528290015,2758.50,2755.50,20388
1528290016,2758.75,2755.50,20390
1528290069,2758.75,2755.50,20421
1528290081,2758.75,2755.50,20618
1528290092,2758.25,2755.50,20670
1528290111,2758.50,2755.50,20685
1528290119,2758.00,2755.50,20686
1528290137,2758.25,2755.50,20717
1528290169,2758.25,2755.50,20722
1528290173,2758.25,2755.50,20731
1528290190,2758.25,2755.50,20746
1528290216,2758.25,2755.50,20748
1528290222,2758.25,2755.50,21000
1528290242,2758.00,2755.50,21011
1528290252,2758.25,2755.50,21012
1528290289,2757.75,2755.50,21081
1528290305,2757.75,2755.50,21099
1528290313,2758.00,2755.50,21112
1528290351,2758.50,2755.50,21121
1528290355,2758.50,2755.50,21123
1528290370,2758.50,2755.50,21124
1528290405,2758.00,2755.50,21282
1528290412,2758.00,2755.50,21285
1528290426,2758.00,2755.50,22823
1528290441,2758.00,2755.50,22874
1528290468,2758.25,2755.50,22882
1528290495,2758.50,2755.50,22884
1528290519,2758.00,2755.50,22888
1528290539,2758.00,2755.50,23907
1528290550,2758.00,2755.50,23910
1528290569,2758.00,2755.50,23911
1528290569,2758.00,2755.50,23911
1528290622,2757.75,2755.50,23927
1528290631,2757.75,2755.50,23931
1528290660,2757.50,2755.50,23948
1528290664,2757.75,2755.50,23960
1528290682,2757.75,2755.50,23974
1528290717,2757.75,2755.50,23988
1528290725,2757.75,2755.50,23996
1528290738,2758.25,2755.50,24005
1528290766,2758.25,2755.50,24009
1528290783,2758.25,2755.50,24019
1528290795,2758.25,2755.50,24022
1528290811,2758.25,2755.50,24026
1528290842,2758.25,2755.50,24036
1528290881,2758.25,2755.50,24040
1528290895,2758.25,2755.50,24041
1528290900,2758.00,2755.50,24043
1528290945,2758.00,2755.50,24044
1528290949,2758.00,2755.50,24045
1528290960,2758.00,2755.50,24047
1528290978,2758.00,2755.50,24053
1528291010,2758.00,2755.50,24057
1528291021,2758.00,2755.50,24860
1528291056,2758.25,2755.50,24861
1528291078,2758.25,2755.50,24862
1528291096,2758.25,2755.50,24864
1528291108,2758.50,2755.50,24866
1528291131,2758.25,2755.50,24868
1528291184,2758.50,2755.50,24871
1528291194,2758.50,2755.50,24874
1528291206,2758.50,2755.50,24877
1528291216,2758.25,2755.50,24880
1528291235,2758.50,2755.50,24881
1528291318,2758.50,2755.50,24883
1528291343,2758.50,2755.50,25052
1528291346,2758.50,2755.50,25436
1528291373,2758.50,2755.50,26356
1528291439,2759.00,2755.50,26373
1528291463,2758.75,2755.50,26379
1528291475,2758.75,2755.50,26383
1528291492,2758.75,2755.50,26386
1528291500,2758.75,2755.50,26389
1528291529,2758.75,2755.50,26414
1528291538,2758.50,2755.50,26420
1528291554,2758.50,2755.50,26423
1528291562,2758.50,2755.50,26437
1528291573,2758.50,2755.50,26447
1528291624,2758.25,2755.50,26454
1528291634,2758.25,2755.50,26457
1528291638,2758.25,2755.50,26488
1528291680,2758.25,2755.50,26492
1528291682,2758.25,2755.50,26503
1528291692,2758.25,2755.50,26505
1528291758,2758.75,2755.50,26541
1528291763,2758.75,2755.50,26546
1528291790,2758.75,2755.50,26585
1528291802,2759.00,2755.50,26800
1528291812,2759.00,2755.50,27202
1528291824,2758.25,2755.50,27216
1528291836,2758.75,2755.50,27220
1528291847,2758.50,2755.50,27310
1528291857,2759.25,2755.50,27329
1528291869,2759.50,2755.50,27378
1528291879,2759.50,2755.50,27404
1528291893,2759.25,2755.50,27433
1528291902,2758.75,2755.50,27443
1528291915,2758.75,2755.50,27488
1528291925,2759.00,2755.50,27502
1528291935,2758.75,2755.50,27517
1528291949,2758.75,2755.50,27555
1528291958,2758.75,2755.50,27591
1528291972,2759.25,2755.50,27625
1528291983,2758.50,2755.50,27709
1528291995,2758.25,2755.50,27729
1528292004,2758.25,2755.50,27752
1528292017,2758.00,2755.50,27782
1528292030,2758.00,2755.50,27799
1528292041,2758.00,2755.50,27814
1528292052,2757.75,2755.50,27851
1528292063,2757.75,2755.50,27909
1528292071,2758.00,2755.50,27928
1528292085,2758.50,2755.50,27942
1528292096,2758.75,2755.50,28300
1528292106,2759.00,2755.50,28494
1528292118,2758.50,2755.50,28521
1528292130,2759.75,2755.50,28639
1528292142,2760.50,2755.50,28740
1528292153,2760.00,2755.50,28809
1528292163,2760.00,2755.50,28821
1528292175,2760.25,2755.50,28869
1528292185,2760.50,2755.50,28911
1528292199,2760.25,2755.50,28920
1528292208,2760.00,2755.50,28947
1528292221,2760.00,2755.50,29022
1528292226,2760.25,2755.50,29025
1528292243,2760.25,2755.50,29036
1528292248,2760.75,2755.50,29044
1528292261,2760.50,2755.50,29051
1528292276,2760.25,2755.50,29072
1528292286,2760.25,2755.50,29097
1528292295,2760.25,2755.50,29201
1528292308,2760.00,2755.50,29211
1528292320,2759.75,2755.50,29214
1528292329,2759.75,2755.50,29235
1528292342,2759.00,2755.50,29364
1528292349,2758.75,2755.50,29390
1528292363,2759.50,2755.50,29400
1528292370,2759.50,2755.50,29471
1528292386,2759.25,2755.50,29484
1528292392,2759.75,2755.50,29492
1528292408,2760.00,2755.50,29506
1528292417,2760.00,2755.50,29527
1528292431,2759.75,2755.50,29553
1528292440,2759.50,2755.50,29556
1528292454,2759.75,2755.50,29582
1528292463,2759.50,2755.50,29603
1528292476,2759.75,2755.50,29630
1528292488,2760.00,2755.50,34898
1528292498,2760.25,2755.50,34915
1528292511,2760.25,2755.50,35446
1528292522,2760.25,2755.50,35458
1528292533,2760.75,2755.50,35548
1528292542,2760.75,2755.50,35584
1528292552,2760.50,2755.50,35606
1528292566,2760.75,2755.50,36975
1528292579,2760.50,2755.50,36995
1528292587,2760.50,2755.50,37816
1528292596,2760.25,2755.50,37835
1528292604,2760.00,2755.50,38271
1528292621,2760.25,2755.50,38336
1528292636,2760.00,2755.50,38466
1528292644,2760.00,2755.50,38484
1528292659,2759.25,2755.50,38573
1528292670,2759.75,2755.50,38605
1528292682,2759.25,2755.50,38607
1528292687,2759.25,2755.50,38624
1528292703,2759.50,2755.50,38670
1528292716,2759.50,2755.50,38682
1528292726,2759.50,2755.50,38690
1528292738,2759.75,2755.50,38694
1528292746,2759.75,2755.50,38720
1528292762,2760.00,2755.50,38741
